timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.177,-46.65,0.0,0.0,48.18,0.0,0.0,48.2,-46.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1775,-44.02,0.0,0.0,40.0,0.0,0.0,40.0,-44.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.178,-35.22,0.0,0.0,16.96,0.0,0.0,17.0,-35.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1785,-10.58,0.0,0.0,-9.27,0.0,0.0,-9.3,-10.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.179,14.42,0.0,0.0,-25.34,0.0,0.0,-25.3,14.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1795,27.19,0.0,0.0,-33.91,0.0,0.0,-33.9,27.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.18,32.11,0.0,0.0,-37.97,0.0,0.0,-38.0,32.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1805,34.08,0.0,0.0,-39.86,0.0,0.0,-39.9,34.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.181,33.98,0.0,0.0,-40.15,0.0,0.0,-40.1,34.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1815,28.13,0.0,0.0,-41.04,0.0,0.0,-41.0,28.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.182,13.32,0.0,0.0,-34.94,0.0,0.0,-34.9,13.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1825,-10.97,0.0,0.0,-21.15,0.0,0.0,-21.1,-11.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.183,-26.36,0.0,0.0,9.86,0.0,0.0,9.9,-26.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1835,-36.17,0.0,0.0,36.94,0.0,0.0,36.9,-36.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.184,-42.6,0.0,0.0,45.8,0.0,0.0,45.8,-42.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1845,-44.77,0.0,0.0,51.36,0.0,0.0,51.4,-44.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.185,-47.71,0.0,0.0,52.18,0.0,0.0,52.2,-47.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1855,-46.84,0.0,0.0,49.87,0.0,0.0,49.9,-46.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.186,-42.68,0.0,0.0,33.51,0.0,0.0,33.5,-42.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1865,-29.78,0.0,0.0,20.11,0.0,0.0,20.1,-29.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.187,-11.19,0.0,0.0,-0.52,0.0,0.0,-0.5,-11.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1875,9.88,0.0,0.0,-17.51,0.0,0.0,-17.5,9.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.188,24.77,0.0,0.0,-31.93,0.0,0.0,-31.9,24.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1885,34.71,0.0,0.0,-40.59,0.0,0.0,-40.6,34.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.189,37.88,0.0,0.0,-44.63,0.0,0.0,-44.6,37.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1895,38.78,0.0,0.0,-49.97,0.0,0.0,-50.0,38.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.19,36.81,0.0,0.0,-50.13,0.0,0.0,-50.1,36.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1905,31.81,0.0,0.0,-43.34,0.0,0.0,-43.3,31.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.191,20.66,0.0,0.0,-26.89,0.0,0.0,-26.9,20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1915,1.03,0.0,0.0,3.93,0.0,0.0,3.9,1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.192,-14.23,0.0,0.0,24.25,0.0,0.0,24.2,-14.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1925,-26.82,0.0,0.0,34.65,0.0,0.0,34.6,-26.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.193,-35.81,0.0,0.0,39.21,0.0,0.0,39.2,-35.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1935,-41.02,0.0,0.0,43.21,0.0,0.0,43.2,-41.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.194,-45.23,0.0,0.0,45.3,0.0,0.0,45.3,-45.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1945,-45.89,0.0,0.0,44.95,0.0,0.0,45.0,-45.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.195,-43.38,0.0,0.0,39.98,0.0,0.0,40.0,-43.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1955,-31.21,0.0,0.0,23.01,0.0,0.0,23.0,-31.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.196,-9.66,0.0,0.0,-1.36,0.0,0.0,-1.4,-9.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1965,11.73,0.0,0.0,-18.37,0.0,0.0,-18.4,11.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.197,26.82,0.0,0.0,-33.03,0.0,0.0,-33.0,26.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1975,30.77,0.0,0.0,-44.44,0.0,0.0,-44.4,30.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.198,33.1,0.0,0.0,-46.87,0.0,0.0,-46.9,33.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1985,33.17,0.0,0.0,-48.37,0.0,0.0,-48.4,33.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.199,30.36,0.0,0.0,-44.57,0.0,0.0,-44.6,30.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1995,19.69,0.0,0.0,-31.64,0.0,0.0,-31.6,19.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2,3.89,0.0,0.0,-12.01,0.0,0.0,-12.0,3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2005,-10.57,0.0,0.0,11.63,0.0,0.0,11.6,-10.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.201,-19.47,0.0,0.0,23.39,0.0,0.0,23.4,-19.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2015,-27.55,0.0,0.0,30.34,0.0,0.0,30.3,-27.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.202,-33.54,0.0,0.0,37.92,0.0,0.0,37.9,-33.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2025,-37.8,0.0,0.0,45.96,0.0,0.0,46.0,-37.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.203,-41.68,0.0,0.0,48.42,0.0,0.0,48.4,-41.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2035,-42.86,0.0,0.0,49.32,0.0,0.0,49.3,-42.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.204,-40.3,0.0,0.0,43.2,0.0,0.0,43.2,-40.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2045,-31.99,0.0,0.0,26.36,0.0,0.0,26.4,-32.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.205,-21.59,0.0,0.0,12.59,0.0,0.0,12.6,-21.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2055,-3.42,0.0,0.0,-3.92,0.0,0.0,-3.9,-3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.206,12.73,0.0,0.0,-23.98,0.0,0.0,-24.0,12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2065,22.43,0.0,0.0,-32.45,0.0,0.0,-32.5,22.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.207,28.23,0.0,0.0,-37.68,0.0,0.0,-37.7,28.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2075,32.48,0.0,0.0,-42.93,0.0,0.0,-42.9,32.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.208,33.44,0.0,0.0,-44.5,0.0,0.0,-44.5,33.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2085,28.68,0.0,0.0,-44.47,0.0,0.0,-44.5,28.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.209,14.12,0.0,0.0,-38.1,0.0,0.0,-38.1,14.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2095,-8.41,0.0,0.0,-22.69,0.0,0.0,-22.7,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.21,-20.82,0.0,0.0,-2.57,0.0,0.0,-2.6,-20.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2105,-29.57,0.0,0.0,26.54,0.0,0.0,26.5,-29.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.211,-36.42,0.0,0.0,39.14,0.0,0.0,39.1,-36.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2115,-46.04,0.0,0.0,44.44,0.0,0.0,44.4,-46.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.212,-46.78,0.0,0.0,46.37,0.0,0.0,46.4,-46.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2125,-46.46,0.0,0.0,45.33,0.0,0.0,45.3,-46.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.213,-42.74,0.0,0.0,37.41,0.0,0.0,37.4,-42.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2135,-29.11,0.0,0.0,17.77,0.0,0.0,17.8,-29.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.214,-11.74,0.0,0.0,-4.6,0.0,0.0,-4.6,-11.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2145,1.29,0.0,0.0,-21.31,0.0,0.0,-21.3,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.215,12.51,0.0,0.0,-33.48,0.0,0.0,-33.5,12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2155,20.3,0.0,0.0,-37.86,0.0,0.0,-37.9,20.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.216,26.69,0.0,0.0,-42.84,0.0,0.0,-42.8,26.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2165,29.59,0.0,0.0,-44.86,0.0,0.0,-44.9,29.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.217,27.99,0.0,0.0,-45.53,0.0,0.0,-45.5,28.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2175,17.07,0.0,0.0,-40.72,0.0,0.0,-40.7,17.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.218,-5.89,0.0,0.0,-26.26,0.0,0.0,-26.3,-5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2185,-22.75,0.0,0.0,-2.46,0.0,0.0,-2.5,-22.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.219,-34.02,0.0,0.0,15.87,0.0,0.0,15.9,-34.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2195,-39.87,0.0,0.0,30.39,0.0,0.0,30.4,-39.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.22,-43.08,0.0,0.0,35.97,0.0,0.0,36.0,-43.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2205,-45.05,0.0,0.0,37.99,0.0,0.0,38.0,-45.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.221,-43.39,0.0,0.0,32.63,0.0,0.0,32.6,-43.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2215,-36.45,0.0,0.0,18.88,0.0,0.0,18.9,-36.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.222,-17.38,0.0,0.0,-5.22,0.0,0.0,-5.2,-17.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2225,-3.38,0.0,0.0,-21.23,0.0,0.0,-21.2,-3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.223,10.67,0.0,0.0,-32.27,0.0,0.0,-32.3,10.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2235,23.3,0.0,0.0,-39.22,0.0,0.0,-39.2,23.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.224,29.01,0.0,0.0,-43.03,0.0,0.0,-43.0,29.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2245,31.68,0.0,0.0,-46.09,0.0,0.0,-46.1,31.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.225,31.85,0.0,0.0,-46.71,0.0,0.0,-46.7,31.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2255,26.36,0.0,0.0,-42.3,0.0,0.0,-42.3,26.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.226,9.63,0.0,0.0,-32.91,0.0,0.0,-32.9,9.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2265,-11.3,0.0,0.0,-16.86,0.0,0.0,-16.9,-11.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.227,-25.39,0.0,0.0,12.81,0.0,0.0,12.8,-25.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2275,-34.42,0.0,0.0,30.41,0.0,0.0,30.4,-34.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.228,-39.7,0.0,0.0,35.63,0.0,0.0,35.6,-39.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2285,-42.41,0.0,0.0,39.53,0.0,0.0,39.5,-42.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.229,-43.82,0.0,0.0,39.19,0.0,0.0,39.2,-43.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2295,-42.67,0.0,0.0,35.66,0.0,0.0,35.7,-42.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.23,-36.97,0.0,0.0,28.42,0.0,0.0,28.4,-37.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2305,-23.14,0.0,0.0,16.22,0.0,0.0,16.2,-23.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.231,3.75,0.0,0.0,-0.17,0.0,0.0,-0.2,3.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2315,18.5,0.0,0.0,-8.01,0.0,0.0,-8.0,18.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.232,27.91,0.0,0.0,-16.33,0.0,0.0,-16.3,27.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2325,32.04,0.0,0.0,-29.11,0.0,0.0,-29.1,32.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.233,34.9,0.0,0.0,-34.22,0.0,0.0,-34.2,34.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2335,35.36,0.0,0.0,-39.13,0.0,0.0,-39.1,35.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.234,34.25,0.0,0.0,-38.26,0.0,0.0,-38.3,34.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2345,30.57,0.0,0.0,-32.05,0.0,0.0,-32.0,30.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.235,24.65,0.0,0.0,-22.52,0.0,0.0,-22.5,24.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2355,13.58,0.0,0.0,-7.51,0.0,0.0,-7.5,13.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.236,-3.0,0.0,0.0,18.1,0.0,0.0,18.1,-3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2365,-16.32,0.0,0.0,24.68,0.0,0.0,24.7,-16.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.237,-26.71,0.0,0.0,36.3,0.0,0.0,36.3,-26.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2375,-34.82,0.0,0.0,41.18,0.0,0.0,41.2,-34.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.238,-39.22,0.0,0.0,46.3,0.0,0.0,46.3,-39.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2385,-41.69,0.0,0.0,49.39,0.0,0.0,49.4,-41.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.239,-43.65,0.0,0.0,50.84,0.0,0.0,50.8,-43.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2395,-42.12,0.0,0.0,46.9,0.0,0.0,46.9,-42.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.24,-33.91,0.0,0.0,37.41,0.0,0.0,37.4,-33.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2405,-18.03,0.0,0.0,16.16,0.0,0.0,16.2,-18.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.241,10.53,0.0,0.0,-3.66,0.0,0.0,-3.7,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2415,22.16,0.0,0.0,-16.62,0.0,0.0,-16.6,22.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.242,31.07,0.0,0.0,-26.89,0.0,0.0,-26.9,31.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2425,34.82,0.0,0.0,-33.46,0.0,0.0,-33.5,34.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.243,37.16,0.0,0.0,-40.64,0.0,0.0,-40.6,37.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2435,36.79,0.0,0.0,-41.83,0.0,0.0,-41.8,36.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.244,34.62,0.0,0.0,-42.28,0.0,0.0,-42.3,34.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2445,25.55,0.0,0.0,-32.15,0.0,0.0,-32.1,25.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.245,9.09,0.0,0.0,-17.24,0.0,0.0,-17.2,9.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2455,-11.2,0.0,0.0,5.47,0.0,0.0,5.5,-11.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.246,-26.15,0.0,0.0,27.43,0.0,0.0,27.4,-26.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2465,-33.8,0.0,0.0,37.55,0.0,0.0,37.5,-33.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.247,-38.65,0.0,0.0,42.56,0.0,0.0,42.6,-38.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2475,-41.42,0.0,0.0,44.53,0.0,0.0,44.5,-41.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.248,-42.75,0.0,0.0,47.19,0.0,0.0,47.2,-42.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2485,-40.69,0.0,0.0,43.32,0.0,0.0,43.3,-40.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.249,-30.12,0.0,0.0,34.33,0.0,0.0,34.3,-30.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2495,-6.53,0.0,0.0,15.16,0.0,0.0,15.2,-6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.25,8.08,0.0,0.0,-5.13,0.0,0.0,-5.1,8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2505,20.23,0.0,0.0,-18.25,0.0,0.0,-18.2,20.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.251,26.81,0.0,0.0,-28.22,0.0,0.0,-28.2,26.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2515,31.52,0.0,0.0,-33.79,0.0,0.0,-33.8,31.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.252,33.72,0.0,0.0,-37.03,0.0,0.0,-37.0,33.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2525,34.39,0.0,0.0,-37.79,0.0,0.0,-37.8,34.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.253,31.68,0.0,0.0,-37.89,0.0,0.0,-37.9,31.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2535,18.05,0.0,0.0,-28.3,0.0,0.0,-28.3,18.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.254,-2.8,0.0,0.0,-15.28,0.0,0.0,-15.3,-2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2545,-21.72,0.0,0.0,7.85,0.0,0.0,7.8,-21.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.255,-35.36,0.0,0.0,30.68,0.0,0.0,30.7,-35.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2555,-40.37,0.0,0.0,37.65,0.0,0.0,37.6,-40.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.256,-41.57,0.0,0.0,38.77,0.0,0.0,38.8,-41.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2565,-30.48,0.0,0.0,21.24,0.0,0.0,21.2,-30.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.257,-1.01,0.0,0.0,-21.0,0.0,0.0,-21.0,-1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2575,21.73,0.0,0.0,-33.27,0.0,0.0,-33.3,21.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.258,28.59,0.0,0.0,-41.35,0.0,0.0,-41.4,28.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2585,34.18,0.0,0.0,-45.72,0.0,0.0,-45.7,34.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.259,33.71,0.0,0.0,-43.83,0.0,0.0,-43.8,33.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2595,25.29,0.0,0.0,-32.43,0.0,0.0,-32.4,25.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.26,-4.54,0.0,0.0,-6.17,0.0,0.0,-6.2,-4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2605,-33.72,0.0,0.0,30.66,0.0,0.0,30.7,-33.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.261,-44.74,0.0,0.0,39.12,0.0,0.0,39.1,-44.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2615,-47.89,0.0,0.0,43.75,0.0,0.0,43.8,-47.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.262,-49.13,0.0,0.0,41.84,0.0,0.0,41.8,-49.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2625,-44.72,0.0,0.0,31.61,0.0,0.0,31.6,-44.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.263,-30.89,0.0,0.0,8.57,0.0,0.0,8.6,-30.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2635,2.85,0.0,0.0,-26.53,0.0,0.0,-26.5,2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.264,23.86,0.0,0.0,-38.06,0.0,0.0,-38.1,23.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2645,32.41,0.0,0.0,-43.84,0.0,0.0,-43.8,32.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.265,35.13,0.0,0.0,-46.64,0.0,0.0,-46.6,35.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2655,36.66,0.0,0.0,-48.38,0.0,0.0,-48.4,36.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.266,35.35,0.0,0.0,-45.92,0.0,0.0,-45.9,35.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2665,21.93,0.0,0.0,-32.47,0.0,0.0,-32.5,21.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.267,-10.43,0.0,0.0,-11.97,0.0,0.0,-12.0,-10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2675,-33.24,0.0,0.0,27.76,0.0,0.0,27.8,-33.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.268,-43.0,0.0,0.0,34.02,0.0,0.0,34.0,-43.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2685,-47.11,0.0,0.0,40.0,0.0,0.0,40.0,-47.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.269,-49.72,0.0,0.0,42.16,0.0,0.0,42.2,-49.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2695,-46.72,0.0,0.0,37.54,0.0,0.0,37.5,-46.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.27,-33.97,0.0,0.0,24.24,0.0,0.0,24.2,-34.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2705,-8.77,0.0,0.0,0.21,0.0,0.0,0.2,-8.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.271,17.23,0.0,0.0,-25.68,0.0,0.0,-25.7,17.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2715,27.53,0.0,0.0,-34.07,0.0,0.0,-34.1,27.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.272,31.76,0.0,0.0,-37.46,0.0,0.0,-37.5,31.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2725,33.53,0.0,0.0,-37.23,0.0,0.0,-37.2,33.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.273,33.47,0.0,0.0,-33.45,0.0,0.0,-33.5,33.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2735,33.3,0.0,0.0,-27.22,0.0,0.0,-27.2,33.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.274,27.91,0.0,0.0,-14.56,0.0,0.0,-14.6,27.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2745,6.66,0.0,0.0,3.6,0.0,0.0,3.6,6.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.275,-24.34,0.0,0.0,21.62,0.0,0.0,21.6,-24.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2755,-36.24,0.0,0.0,34.06,0.0,0.0,34.1,-36.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.276,-40.48,0.0,0.0,40.73,0.0,0.0,40.7,-40.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2765,-35.72,0.0,0.0,43.55,0.0,0.0,43.5,-35.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.277,-18.38,0.0,0.0,43.55,0.0,0.0,43.5,-18.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2775,-3.87,0.0,0.0,39.82,0.0,0.0,39.8,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.278,2.08,0.0,0.0,33.09,0.0,0.0,33.1,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2785,8.18,0.0,0.0,26.89,0.0,0.0,26.9,8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.279,12.25,0.0,0.0,22.18,0.0,0.0,22.2,12.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2795,19.86,0.0,0.0,17.15,0.0,0.0,17.1,19.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.28,23.58,0.0,0.0,17.64,0.0,0.0,17.6,23.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2805,25.74,0.0,0.0,16.2,0.0,0.0,16.2,25.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.281,29.08,0.0,0.0,17.23,0.0,0.0,17.2,29.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2815,24.9,0.0,0.0,13.69,0.0,0.0,13.7,24.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.282,13.52,0.0,0.0,5.75,0.0,0.0,5.8,13.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2825,5.23,0.0,0.0,-3.11,0.0,0.0,-3.1,5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
