timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
-2.7896,10.42,0.0,0.0,-13.09,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7891000000000004,10.44,0.0,0.0,-13.08,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7886,10.46,0.0,0.0,-13.08,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7881,10.42,0.0,0.0,-13.1,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7876,10.47,0.0,0.0,-13.09,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7870999999999997,10.48,0.0,0.0,-13.1,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7866000000000004,10.45,0.0,0.0,-13.09,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7861000000000002,10.42,0.0,0.0,-13.08,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7856,10.44,0.0,0.0,-13.07,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7851,10.44,0.0,0.0,-13.06,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7845999999999997,10.44,0.0,0.0,-13.05,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7841000000000005,10.46,0.0,0.0,-13.05,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7836000000000003,10.44,0.0,0.0,-13.04,0.0,0.01,-13.0,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7831,10.46,0.0,0.0,-13.03,0.0,0.01,-13.0,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7826,10.44,0.0,0.0,-13.04,0.0,0.01,-13.0,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7821,10.42,0.0,0.0,-13.04,0.0,0.01,-13.0,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7816000000000005,10.43,0.0,0.0,-13.05,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7811000000000003,10.4,0.0,0.0,-13.05,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7805999999999997,10.4,0.0,0.0,-13.04,0.0,0.01,-13.0,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7801,10.4,0.0,0.0,-13.04,0.0,0.01,-13.0,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7796,10.38,0.0,0.0,-13.04,0.0,0.01,-13.0,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7791000000000006,10.39,0.0,0.0,-13.05,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7786000000000004,10.38,0.0,0.0,-13.05,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7781,10.39,0.0,0.0,-13.06,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7776,10.4,0.0,0.0,-13.07,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7771,10.39,0.0,0.0,-13.08,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7766,10.39,0.0,0.0,-13.09,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7761000000000005,10.41,0.0,0.0,-13.09,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7756,10.39,0.0,0.0,-13.08,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7751,10.38,0.0,0.0,-13.08,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7746,10.35,0.0,0.0,-13.07,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7741000000000002,10.34,0.0,0.0,-13.06,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7736000000000005,10.33,0.0,0.0,-13.06,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7731,10.31,0.0,0.0,-13.06,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7725999999999997,10.3,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7721,10.29,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7716000000000003,10.28,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7711000000000006,10.28,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7706,10.18,0.0,0.0,-13.04,0.0,0.01,-13.0,10.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7701,10.3,0.0,0.0,-13.04,0.0,0.01,-13.0,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7696,10.33,0.0,0.0,-13.03,0.0,0.01,-13.0,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7691000000000003,10.29,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7686,10.23,0.0,0.0,-13.06,0.0,0.01,-13.1,10.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7681,10.25,0.0,0.0,-13.06,0.0,0.01,-13.1,10.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7676,10.27,0.0,0.0,-13.06,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7671,10.27,0.0,0.0,-13.06,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7666000000000004,10.31,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7661000000000002,10.29,0.0,0.0,-13.06,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7656,10.29,0.0,0.0,-13.06,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7651,10.28,0.0,0.0,-13.08,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7645999999999997,10.29,0.0,0.0,-13.08,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7641000000000004,10.3,0.0,0.0,-13.08,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7636000000000003,10.29,0.0,0.0,-13.08,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7631,10.31,0.0,0.0,-13.08,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7626,10.3,0.0,0.0,-13.07,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7620999999999998,10.31,0.0,0.0,-13.06,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7616000000000005,10.3,0.0,0.0,-13.06,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7611000000000003,10.31,0.0,0.0,-13.06,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7605999999999997,10.31,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7601,10.31,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7596,10.31,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7591000000000006,10.31,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7586000000000004,10.32,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7580999999999998,10.31,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7576,10.32,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7571,10.35,0.0,0.0,-13.05,0.0,0.01,-13.1,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7566,10.39,0.0,0.0,-13.05,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7561000000000004,10.41,0.0,0.0,-13.05,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7556,10.44,0.0,0.0,-13.05,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7551,10.46,0.0,0.0,-13.05,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7546,10.48,0.0,0.0,-13.05,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7541,10.46,0.0,0.0,-13.05,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7536000000000005,10.46,0.0,0.0,-13.05,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7531,10.46,0.0,0.0,-13.05,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7525999999999997,10.46,0.0,0.0,-13.05,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7521,10.46,0.0,0.0,-13.05,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7516000000000003,10.45,0.0,0.0,-13.05,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7511000000000005,10.45,0.0,0.0,-13.06,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7506,10.45,0.0,0.0,-13.06,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7500999999999998,10.45,0.0,0.0,-13.06,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7496,10.46,0.0,0.0,-13.06,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7491000000000003,10.46,0.0,0.0,-13.06,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7486,10.47,0.0,0.0,-13.07,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7481,10.47,0.0,0.0,-13.07,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7476,10.48,0.0,0.0,-13.07,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7471,10.49,0.0,0.0,-13.08,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7466000000000004,10.49,0.0,0.0,-13.08,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7461,10.49,0.0,0.0,-13.08,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7456,10.49,0.0,0.0,-13.08,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7451,10.49,0.0,0.0,-13.08,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7445999999999997,10.5,0.0,0.0,-13.08,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7441000000000004,10.5,0.0,0.0,-13.08,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7436000000000003,10.5,0.0,0.0,-13.09,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7431,10.5,0.0,0.0,-13.09,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7426,10.5,0.0,0.0,-13.09,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7420999999999998,10.5,0.0,0.0,-13.09,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7416000000000005,10.5,0.0,0.0,-13.09,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7411000000000003,10.5,0.0,0.0,-13.09,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7405999999999997,10.49,0.0,0.0,-13.09,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7401,10.49,0.0,0.0,-13.09,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7396,10.49,0.0,0.0,-13.1,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7391000000000005,10.49,0.0,0.0,-13.1,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7386000000000004,10.49,0.0,0.0,-13.1,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7380999999999998,10.49,0.0,0.0,-13.1,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7376,10.49,0.0,0.0,-13.1,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7371,10.49,0.0,0.0,-13.1,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7366,10.49,0.0,0.0,-13.1,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7361000000000004,10.48,0.0,0.0,-13.11,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7356,10.48,0.0,0.0,-13.11,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7351,10.48,0.0,0.0,-13.11,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7346,10.47,0.0,0.0,-13.11,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7341,10.47,0.0,0.0,-13.11,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7336000000000005,10.46,0.0,0.0,-13.11,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7331,10.46,0.0,0.0,-13.11,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7325999999999997,10.46,0.0,0.0,-13.11,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7321,10.46,0.0,0.0,-13.12,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7316000000000003,10.46,0.0,0.0,-13.12,0.0,0.01,-13.1,10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7311000000000005,10.45,0.0,0.0,-13.12,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7306,10.45,0.0,0.0,-13.12,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7300999999999997,10.45,0.0,0.0,-13.12,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7296,10.45,0.0,0.0,-13.13,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7291000000000003,10.44,0.0,0.0,-13.13,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7286000000000006,10.44,0.0,0.0,-13.13,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7281,10.44,0.0,0.0,-13.13,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7276,10.44,0.0,0.0,-13.13,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7271,10.44,0.0,0.0,-13.13,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7266000000000004,10.44,0.0,0.0,-13.13,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7261,10.43,0.0,0.0,-13.13,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7256,10.43,0.0,0.0,-13.13,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7251,10.43,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7245999999999997,10.43,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7241000000000004,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7236000000000002,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7231,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7226,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7220999999999997,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7216000000000005,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7211000000000003,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7206,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7201,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7196,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7191000000000005,10.42,0.0,0.0,-13.14,0.0,0.01,-13.1,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7186000000000003,10.42,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7180999999999997,10.42,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7176,10.42,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7171,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7166000000000006,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7161000000000004,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7156,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7151,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7146,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7141,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7136000000000005,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7131,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7126,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7121,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7116000000000002,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7111000000000005,10.41,0.0,0.0,-13.15,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7106,10.41,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7100999999999997,10.41,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7096,10.41,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7091000000000003,10.41,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7086000000000006,10.41,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7081,10.4,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7076,10.41,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7071,10.4,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7066000000000003,10.4,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7061,10.4,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7056,10.4,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7051,10.4,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7046,10.39,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7041000000000004,10.39,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7036000000000002,10.39,0.0,0.0,-13.16,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7031,10.41,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7026,10.42,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7020999999999997,10.42,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7016000000000004,10.41,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7011000000000003,10.41,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7006,10.4,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.7001,10.38,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6995999999999998,10.39,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6991000000000005,10.39,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6986000000000003,10.39,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6980999999999997,10.38,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6976,10.38,0.0,0.0,-13.17,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6971,10.33,0.0,0.0,-13.18,0.0,0.01,-13.2,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6966000000000006,10.36,0.0,0.0,-13.18,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6961000000000004,10.36,0.0,0.0,-13.18,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6955999999999998,10.35,0.0,0.0,-13.19,0.0,0.01,-13.2,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6951,10.35,0.0,0.0,-13.19,0.0,0.01,-13.2,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6946,10.35,0.0,0.0,-13.19,0.0,0.01,-13.2,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6941,10.36,0.0,0.0,-13.19,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6936000000000004,10.36,0.0,0.0,-13.19,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6931,10.36,0.0,0.0,-13.19,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6926,10.36,0.0,0.0,-13.19,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6921,10.36,0.0,0.0,-13.19,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6916,10.36,0.0,0.0,-13.19,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6911000000000005,10.36,0.0,0.0,-13.2,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6906,10.36,0.0,0.0,-13.2,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6900999999999997,10.36,0.0,0.0,-13.2,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6896,10.35,0.0,0.0,-13.2,0.0,0.01,-13.2,10.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
-2.6891000000000003,10.36,0.0,0.0,-13.2,0.0,0.01,-13.2,10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
