timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
1.1805,-5.88,0.0,0.0,-7.16,0.0,0.0,-7.2,-5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.181,-5.85,0.0,0.0,-7.15,0.0,0.0,-7.2,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1815,-5.83,0.0,0.0,-7.06,0.0,0.0,-7.1,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.182,-5.75,0.0,0.0,-6.99,0.0,0.0,-7.0,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1825,-5.73,0.0,0.0,-6.93,0.0,0.0,-6.9,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.183,-5.69,0.0,0.0,-6.85,0.0,0.0,-6.8,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1835,-5.62,0.0,0.0,-6.73,0.0,0.0,-6.7,-5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.184,-5.56,0.0,0.0,-6.62,0.0,0.0,-6.6,-5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1845,-5.54,0.0,0.0,-6.55,0.0,0.0,-6.5,-5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.185,-5.5,0.0,0.0,-6.45,0.0,0.0,-6.5,-5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1855,-5.42,0.0,0.0,-6.32,0.0,0.0,-6.3,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.186,-5.42,0.0,0.0,-6.28,0.0,0.0,-6.3,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1865,-5.38,0.0,0.0,-6.3,0.0,0.0,-6.3,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.187,-5.32,0.0,0.0,-6.24,0.0,0.0,-6.2,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1875,-5.25,0.0,0.0,-6.2,0.0,0.0,-6.2,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.188,-5.2,0.0,0.0,-6.08,0.0,0.0,-6.1,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1885,-5.13,0.0,0.0,-6.05,0.0,0.0,-6.0,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.189,-5.1,0.0,0.0,-6.04,0.0,0.0,-6.0,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1895,-5.07,0.0,0.0,-6.02,0.0,0.0,-6.0,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.19,-5.06,0.0,0.0,-5.98,0.0,0.0,-6.0,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1905,-5.06,0.0,0.0,-5.96,0.0,0.0,-6.0,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.191,-5.05,0.0,0.0,-5.95,0.0,0.0,-6.0,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1915,-5.06,0.0,0.0,-5.96,0.0,0.0,-6.0,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.192,-5.07,0.0,0.0,-5.99,0.0,0.0,-6.0,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1925,-5.1,0.0,0.0,-6.08,0.0,0.0,-6.1,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.193,-5.11,0.0,0.0,-6.16,0.0,0.0,-6.2,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1935,-5.12,0.0,0.0,-6.3,0.0,0.0,-6.3,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.194,-5.15,0.0,0.0,-6.38,0.0,0.0,-6.4,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1945,-5.2,0.0,0.0,-6.37,0.0,0.0,-6.4,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.195,-5.25,0.0,0.0,-6.33,0.0,0.0,-6.3,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1955,-5.45,0.0,0.0,-6.32,0.0,0.0,-6.3,-5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.196,-5.58,0.0,0.0,-6.35,0.0,0.0,-6.3,-5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1965,-5.62,0.0,0.0,-6.38,0.0,0.0,-6.4,-5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.197,-5.67,0.0,0.0,-6.36,0.0,0.0,-6.4,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1975,-5.77,0.0,0.0,-6.36,0.0,0.0,-6.4,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.198,-5.88,0.0,0.0,-6.41,0.0,0.0,-6.4,-5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1985,-5.84,0.0,0.0,-6.37,0.0,0.0,-6.4,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.199,-5.79,0.0,0.0,-6.34,0.0,0.0,-6.3,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.1995,-5.77,0.0,0.0,-6.33,0.0,0.0,-6.3,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2,-5.75,0.0,0.0,-6.35,0.0,0.0,-6.3,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2005,-5.72,0.0,0.0,-6.35,0.0,0.0,-6.3,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.201,-5.6,0.0,0.0,-6.3,0.0,0.0,-6.3,-5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2015,-5.38,0.0,0.0,-6.13,0.0,0.0,-6.1,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.202,-5.31,0.0,0.0,-6.05,0.0,0.0,-6.0,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2025,-5.28,0.0,0.0,-6.02,0.0,0.0,-6.0,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.203,-5.22,0.0,0.0,-6.01,0.0,0.0,-6.0,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2035,-5.12,0.0,0.0,-5.98,0.0,0.0,-6.0,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.204,-5.05,0.0,0.0,-5.92,0.0,0.0,-5.9,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2045,-4.98,0.0,0.0,-5.87,0.0,0.0,-5.9,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.205,-4.94,0.0,0.0,-5.84,0.0,0.0,-5.8,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2055,-4.87,0.0,0.0,-5.81,0.0,0.0,-5.8,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.206,-4.77,0.0,0.0,-5.77,0.0,0.0,-5.8,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2065,-4.74,0.0,0.0,-5.75,0.0,0.0,-5.8,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.207,-4.75,0.0,0.0,-5.7,0.0,0.0,-5.7,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2075,-4.76,0.0,0.0,-5.69,0.0,0.0,-5.7,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.208,-4.72,0.0,0.0,-5.68,0.0,0.0,-5.7,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2085,-4.69,0.0,0.0,-5.63,0.0,0.0,-5.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.209,-4.7,0.0,0.0,-5.6,0.0,0.0,-5.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2095,-4.67,0.0,0.0,-5.57,0.0,0.0,-5.6,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.21,-4.66,0.0,0.0,-5.53,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2105,-4.65,0.0,0.0,-5.5,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.211,-4.66,0.0,0.0,-5.47,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2115,-4.68,0.0,0.0,-5.47,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.212,-4.68,0.0,0.0,-5.47,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2125,-4.69,0.0,0.0,-5.46,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.213,-4.68,0.0,0.0,-5.45,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2135,-4.68,0.0,0.0,-5.45,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.214,-4.7,0.0,0.0,-5.48,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2145,-4.72,0.0,0.0,-5.51,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.215,-4.74,0.0,0.0,-5.52,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2155,-4.73,0.0,0.0,-5.53,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.216,-4.74,0.0,0.0,-5.54,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2165,-4.76,0.0,0.0,-5.57,0.0,0.0,-5.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.217,-4.75,0.0,0.0,-5.58,0.0,0.0,-5.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2175,-4.76,0.0,0.0,-5.59,0.0,0.0,-5.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.218,-4.76,0.0,0.0,-5.58,0.0,0.0,-5.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2185,-4.77,0.0,0.0,-5.58,0.0,0.0,-5.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.219,-4.77,0.0,0.0,-5.57,0.0,0.0,-5.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2195,-4.77,0.0,0.0,-5.55,0.0,0.0,-5.5,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.22,-4.75,0.0,0.0,-5.53,0.0,0.0,-5.5,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2205,-4.74,0.0,0.0,-5.52,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.221,-4.73,0.0,0.0,-5.5,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2215,-4.74,0.0,0.0,-5.52,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.222,-4.73,0.0,0.0,-5.5,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2225,-4.72,0.0,0.0,-5.5,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.223,-4.71,0.0,0.0,-5.48,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2235,-4.69,0.0,0.0,-5.48,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.224,-4.68,0.0,0.0,-5.47,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2245,-4.67,0.0,0.0,-5.47,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.225,-4.67,0.0,0.0,-5.45,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2255,-4.66,0.0,0.0,-5.45,0.0,0.0,-5.5,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.226,-4.64,0.0,0.0,-5.43,0.0,0.0,-5.4,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2265,-4.62,0.0,0.0,-5.41,0.0,0.0,-5.4,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.227,-4.61,0.0,0.0,-5.39,0.0,0.0,-5.4,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2275,-4.61,0.0,0.0,-5.4,0.0,0.0,-5.4,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.228,-4.61,0.0,0.0,-5.39,0.0,0.0,-5.4,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2285,-4.61,0.0,0.0,-5.43,0.0,0.0,-5.4,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.229,-4.62,0.0,0.0,-5.4,0.0,0.0,-5.4,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2295,-4.62,0.0,0.0,-5.38,0.0,0.0,-5.4,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.23,-4.63,0.0,0.0,-5.4,0.0,0.0,-5.4,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2305,-4.65,0.0,0.0,-5.41,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.231,-4.68,0.0,0.0,-5.41,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2315,-4.68,0.0,0.0,-5.41,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.232,-4.68,0.0,0.0,-5.39,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2325,-4.69,0.0,0.0,-5.39,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.233,-4.7,0.0,0.0,-5.38,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2335,-4.71,0.0,0.0,-5.38,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.234,-4.74,0.0,0.0,-5.4,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2345,-4.75,0.0,0.0,-5.38,0.0,0.0,-5.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.235,-4.73,0.0,0.0,-5.37,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2355,-4.73,0.0,0.0,-5.35,0.0,0.0,-5.3,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.236,-4.73,0.0,0.0,-5.36,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2365,-4.73,0.0,0.0,-5.36,0.0,0.0,-5.4,-4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.237,-4.75,0.0,0.0,-5.37,0.0,0.0,-5.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2375,-4.77,0.0,0.0,-5.37,0.0,0.0,-5.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.238,-4.77,0.0,0.0,-5.37,0.0,0.0,-5.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2385,-4.79,0.0,0.0,-5.35,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.239,-4.81,0.0,0.0,-5.36,0.0,0.0,-5.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2395,-4.82,0.0,0.0,-5.36,0.0,0.0,-5.4,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.24,-4.82,0.0,0.0,-5.35,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2405,-4.82,0.0,0.0,-5.35,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.241,-4.83,0.0,0.0,-5.35,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2415,-4.86,0.0,0.0,-5.37,0.0,0.0,-5.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.242,-4.86,0.0,0.0,-5.36,0.0,0.0,-5.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2425,-4.86,0.0,0.0,-5.36,0.0,0.0,-5.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.243,-4.86,0.0,0.0,-5.36,0.0,0.0,-5.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2435,-4.86,0.0,0.0,-5.36,0.0,0.0,-5.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.244,-4.87,0.0,0.0,-5.36,0.0,0.0,-5.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2445,-4.87,0.0,0.0,-5.37,0.0,0.0,-5.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.245,-4.87,0.0,0.0,-5.36,0.0,0.0,-5.4,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2455,-4.87,0.0,0.0,-5.35,0.0,0.0,-5.3,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.246,-4.86,0.0,0.0,-5.35,0.0,0.0,-5.3,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2465,-4.84,0.0,0.0,-5.34,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.247,-4.84,0.0,0.0,-5.34,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2475,-4.84,0.0,0.0,-5.35,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.248,-4.83,0.0,0.0,-5.34,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2485,-4.83,0.0,0.0,-5.34,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.249,-4.83,0.0,0.0,-5.33,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2495,-4.83,0.0,0.0,-5.35,0.0,0.0,-5.3,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.25,-4.86,0.0,0.0,-5.48,0.0,0.0,-5.5,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2505,-4.88,0.0,0.0,-5.58,0.0,0.0,-5.6,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.251,-4.89,0.0,0.0,-5.7,0.0,0.0,-5.7,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2515,-4.89,0.0,0.0,-5.83,0.0,0.0,-5.8,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.252,-4.76,0.0,0.0,-5.57,0.0,0.0,-5.6,-4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2525,-4.59,0.0,0.0,-5.25,0.0,0.0,-5.2,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.253,-4.35,0.0,0.0,-4.57,0.0,0.0,-4.6,-4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2535,-3.91,0.0,0.0,-3.63,0.0,0.0,-3.6,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.254,-3.31,0.0,0.0,-2.76,0.0,0.0,-2.8,-3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2545,-2.88,0.0,0.0,-1.77,0.0,0.0,-1.8,-2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.255,-1.79,0.0,0.0,-0.82,0.0,0.0,-0.8,-1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2555,-0.55,0.0,0.0,-0.27,0.0,0.0,-0.3,-0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.256,0.63,0.0,0.0,0.32,0.0,0.0,0.3,0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2565,0.82,0.0,0.0,0.64,0.0,0.0,0.6,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.257,2.07,0.0,0.0,0.85,0.0,0.0,0.8,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2575,2.35,0.0,0.0,1.07,0.0,0.0,1.1,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.258,3.17,0.0,0.0,1.39,0.0,0.0,1.4,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2585,3.47,0.0,0.0,1.41,0.0,0.0,1.4,3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.259,3.64,0.0,0.0,1.48,0.0,0.0,1.5,3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2595,3.93,0.0,0.0,1.57,0.0,0.0,1.6,3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.26,4.15,0.0,0.0,1.64,0.0,0.0,1.6,4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2605,4.46,0.0,0.0,1.91,0.0,0.0,1.9,4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.261,4.71,0.0,0.0,1.88,0.0,0.0,1.9,4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2615,4.9,0.0,0.0,1.99,0.0,0.0,2.0,4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.262,5.04,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2625,5.04,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.263,4.86,0.0,0.0,2.0,0.0,0.0,2.0,4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2635,4.8,0.0,0.0,2.02,0.0,0.0,2.0,4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.264,4.89,0.0,0.0,2.1,0.0,0.0,2.1,4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2645,4.99,0.0,0.0,2.1,0.0,0.0,2.1,5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.265,5.03,0.0,0.0,2.09,0.0,0.0,2.1,5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2655,5.1,0.0,0.0,2.09,0.0,0.0,2.1,5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.266,5.27,0.0,0.0,2.03,0.0,0.0,2.0,5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2665,5.36,0.0,0.0,2.08,0.0,0.0,2.1,5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.267,5.62,0.0,0.0,1.96,0.0,0.0,2.0,5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2675,5.81,0.0,0.0,1.91,0.0,0.0,1.9,5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.268,6.02,0.0,0.0,1.94,0.0,0.0,1.9,6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2685,6.08,0.0,0.0,2.05,0.0,0.0,2.0,6.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.269,6.13,0.0,0.0,2.05,0.0,0.0,2.0,6.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2695,6.09,0.0,0.0,2.03,0.0,0.0,2.0,6.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.27,6.13,0.0,0.0,2.14,0.0,0.0,2.1,6.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2705,6.16,0.0,0.0,2.2,0.0,0.0,2.2,6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.271,6.26,0.0,0.0,2.31,0.0,0.0,2.3,6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2715,6.36,0.0,0.0,2.42,0.0,0.0,2.4,6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.272,6.39,0.0,0.0,2.41,0.0,0.0,2.4,6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2725,6.34,0.0,0.0,2.39,0.0,0.0,2.4,6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.273,6.37,0.0,0.0,2.41,0.0,0.0,2.4,6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2735,6.23,0.0,0.0,2.36,0.0,0.0,2.4,6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.274,6.12,0.0,0.0,2.33,0.0,0.0,2.3,6.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2745,6.27,0.0,0.0,2.47,0.0,0.0,2.5,6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.275,6.31,0.0,0.0,2.54,0.0,0.0,2.5,6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2755,6.45,0.0,0.0,2.38,0.0,0.0,2.4,6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.276,6.33,0.0,0.0,2.28,0.0,0.0,2.3,6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2765,6.24,0.0,0.0,2.14,0.0,0.0,2.1,6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.277,6.37,0.0,0.0,1.92,0.0,0.0,1.9,6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2775,6.49,0.0,0.0,1.89,0.0,0.0,1.9,6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.278,6.49,0.0,0.0,1.86,0.0,0.0,1.9,6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2785,6.36,0.0,0.0,1.98,0.0,0.0,2.0,6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.279,6.3,0.0,0.0,2.06,0.0,0.0,2.1,6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2795,5.99,0.0,0.0,2.3,0.0,0.0,2.3,6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.28,5.9,0.0,0.0,2.43,0.0,0.0,2.4,5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2805,5.81,0.0,0.0,2.56,0.0,0.0,2.6,5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.281,5.82,0.0,0.0,2.63,0.0,0.0,2.6,5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2815,5.88,0.0,0.0,2.8,0.0,0.0,2.8,5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.282,5.93,0.0,0.0,2.92,0.0,0.0,2.9,5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2825,6.02,0.0,0.0,2.97,0.0,0.0,3.0,6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.283,6.16,0.0,0.0,3.08,0.0,0.0,3.1,6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2835,6.28,0.0,0.0,3.23,0.0,0.0,3.2,6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.284,6.39,0.0,0.0,3.34,0.0,0.0,3.3,6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.2845,6.54,0.0,0.0,3.42,0.0,0.0,3.4,6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
