timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.7445,46.17,-0.38,0.0,-17.75,-5.96,0.0,-17.8,46.2,0.0 (cmd -0.4),0.0 (cmd -6.0)
0.745,25.01,-1.17,0.0,-4.77,-2.64,0.0,-4.8,25.0,0.0 (cmd -1.2),0.0 (cmd -2.6)
0.7455,3.15,-3.75,0.0,25.75,-1.17,0.0,25.8,3.1,0.0 (cmd -3.8),0.0 (cmd -1.2)
0.746,-20.76,-6.4,0.0,44.73,-0.52,0.0,44.7,-20.8,0.0 (cmd -6.4),0.0 (cmd -0.5)
0.7465,-37.28,-8.46,0.0,55.45,-0.23,0.0,55.5,-37.3,0.0 (cmd -8.5),0.0 (cmd -0.2)
0.747,-46.87,-9.47,0.0,65.94,-0.1,0.0,65.9,-46.9,0.0 (cmd -9.5),0.0 (cmd -0.1)
0.7475,-48.27,-8.93,0.0,69.15,-0.04,0.0,69.2,-48.3,0.0 (cmd -8.9),0.0 (cmd -0.0)
0.748,-48.7,-5.99,0.0,67.89,-0.02,0.0,67.9,-48.7,0.0 (cmd -6.0),0.0 (cmd -0.0)
0.7485,-43.01,-2.67,0.0,60.31,-1.24,0.0,60.3,-43.0,0.0 (cmd -2.7),0.0 (cmd -1.2)
0.749,-26.38,-1.18,0.0,41.31,-5.18,0.0,41.3,-26.4,0.0 (cmd -1.2),0.0 (cmd -5.2)
0.7495,3.81,-0.52,0.0,18.62,-9.23,0.0,18.6,3.8,0.0 (cmd -0.5),0.0 (cmd -9.2)
0.75,33.0,-0.23,0.0,-2.82,-12.48,0.0,-2.8,33.0,0.0 (cmd -0.2),0.0 (cmd -12.5)
0.7505,45.29,-0.1,0.0,-10.21,-14.57,0.0,-10.2,45.3,0.0 (cmd -0.1),0.0 (cmd -14.6)
0.751,54.59,-0.04,0.0,-15.35,-15.0,0.0,-15.3,54.6,0.0 (cmd -0.0),0.0 (cmd -15.0)
0.7515,60.26,-0.02,0.0,-19.28,-14.09,0.0,-19.3,60.3,0.0 (cmd -0.0),0.0 (cmd -14.1)
0.752,56.99,0.0,0.0,-17.69,-10.45,0.0,-17.7,57.0,0.0 (cmd 0.0),0.0 (cmd -10.4)
0.7525,46.13,-0.59,0.0,-6.08,-4.63,0.0,-6.1,46.1,0.0 (cmd -0.6),0.0 (cmd -4.6)
0.753,19.38,-2.59,0.0,17.02,-2.05,0.0,17.0,19.4,0.0 (cmd -2.6),0.0 (cmd -2.0)
0.7535,-11.48,-5.38,0.0,31.24,-0.91,0.0,31.2,-11.5,0.0 (cmd -5.4),0.0 (cmd -0.9)
0.754,-21.55,-7.83,0.0,40.15,-0.4,0.0,40.1,-21.6,0.0 (cmd -7.8),0.0 (cmd -0.4)
0.7545,-27.33,-9.37,0.0,43.73,-0.17,0.0,43.7,-27.3,0.0 (cmd -9.4),0.0 (cmd -0.2)
0.755,-28.41,-9.37,0.0,44.9,-0.07,0.0,44.9,-28.4,0.0 (cmd -9.4),0.0 (cmd -0.1)
0.7555,-24.04,-5.91,0.0,39.99,-1.07,0.0,40.0,-24.0,0.0 (cmd -5.9),0.0 (cmd -1.1)
0.756,-20.58,-2.62,0.0,33.98,-1.3,0.0,34.0,-20.6,0.0 (cmd -2.6),0.0 (cmd -1.3)
0.7565,-2.4,-1.16,0.0,27.21,-3.59,0.0,27.2,-2.4,0.0 (cmd -1.2),0.0 (cmd -3.6)
0.757,12.24,-0.51,0.0,22.81,-6.21,0.0,22.8,12.2,0.0 (cmd -0.5),0.0 (cmd -6.2)
0.7575,19.09,-0.22,0.0,19.35,-8.12,0.0,19.4,19.1,0.0 (cmd -0.2),0.0 (cmd -8.1)
0.758,25.95,-0.1,0.0,16.33,-8.99,0.0,16.3,25.9,0.0 (cmd -0.1),0.0 (cmd -9.0)
0.7585,31.84,-0.04,0.0,14.13,-8.84,0.0,14.1,31.8,0.0 (cmd -0.0),0.0 (cmd -8.8)
0.759,32.92,-0.02,0.0,14.15,-7.54,0.0,14.2,32.9,0.0 (cmd -0.0),0.0 (cmd -7.5)
0.7595,31.75,0.0,0.0,13.53,-3.74,0.0,13.5,31.8,0.0 (cmd 0.0),0.0 (cmd -3.7)
0.76,29.66,0.0,0.0,11.75,-2.18,0.0,11.8,29.7,0.0 (cmd 0.0),0.0 (cmd -2.2)
0.7605,28.03,0.0,0.0,13.6,-0.97,0.0,13.6,28.0,0.0 (cmd 0.0),0.0 (cmd -1.0)
0.761,29.34,0.0,0.0,16.11,-0.43,0.0,16.1,29.3,0.0 (cmd 0.0),0.0 (cmd -0.4)
0.7615,31.08,0.0,0.0,13.93,-0.42,0.0,13.9,31.1,0.0 (cmd 0.0),0.0 (cmd -0.4)
0.762,31.86,0.0,0.0,16.72,-0.19,0.0,16.7,31.9,0.0 (cmd 0.0),0.0 (cmd -0.2)
0.7625,30.23,0.0,0.0,17.04,-0.08,0.0,17.0,30.2,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.763,26.34,-1.3,0.0,14.48,-0.33,0.0,14.5,26.3,0.0 (cmd -1.3),0.0 (cmd -0.3)
0.7635,18.37,-1.75,0.0,11.25,-1.31,0.0,11.2,18.4,0.0 (cmd -1.8),0.0 (cmd -1.3)
0.764,7.54,-2.0,0.0,10.45,-1.8,0.0,10.4,7.5,0.0 (cmd -2.0),0.0 (cmd -1.8)
0.7645,2.15,-2.11,0.0,11.54,-0.97,0.0,11.5,2.1,0.0 (cmd -2.1),0.0 (cmd -1.0)
0.765,1.26,-2.09,0.0,10.0,-0.7,0.0,10.0,1.3,0.0 (cmd -2.1),0.0 (cmd -0.7)
0.7655,0.16,-1.96,0.0,7.13,-1.19,0.0,7.1,0.2,0.0 (cmd -2.0),0.0 (cmd -1.2)
0.766,1.49,-0.99,0.0,6.05,-1.04,0.0,6.0,1.5,0.0 (cmd -1.0),0.0 (cmd -1.0)
0.7665,0.56,-0.44,0.0,2.5,-0.46,0.0,2.5,0.6,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.767,2.05,-0.19,0.0,-0.59,-0.35,0.0,-0.6,2.0,0.0 (cmd -0.2),0.0 (cmd -0.3)
0.7675,2.29,-0.08,0.0,-5.69,-0.71,0.0,-5.7,2.3,0.0 (cmd -0.1),0.0 (cmd -0.7)
0.768,2.68,-0.03,0.0,-5.51,-0.83,0.0,-5.5,2.7,0.0 (cmd -0.0),0.0 (cmd -0.8)
0.7685,4.64,-0.01,0.0,-4.69,-0.37,0.0,-4.7,4.6,0.0 (cmd -0.0),0.0 (cmd -0.4)
0.769,3.6,0.0,0.0,-4.81,-0.16,0.0,-4.8,3.6,0.0 (cmd 0.0),0.0 (cmd -0.2)
0.7695,6.13,0.0,0.0,-2.51,-0.07,0.0,-2.5,6.1,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.77,6.53,0.0,0.0,-0.89,-0.03,0.0,-0.9,6.5,0.0 (cmd 0.0),0.0 (cmd -0.0)
0.7705,7.11,0.0,0.0,0.1,-0.01,0.0,0.1,7.1,0.0 (cmd 0.0),0.0 (cmd -0.0)
0.771,7.9,0.0,0.0,0.37,0.0,0.0,0.4,7.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7715,7.53,0.0,0.0,3.1,0.0,0.0,3.1,7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.772,11.38,0.0,0.0,6.62,0.0,0.0,6.6,11.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7725,18.13,0.0,0.0,7.47,0.0,0.0,7.5,18.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.773,28.49,0.0,0.0,3.88,0.0,0.0,3.9,28.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7735,41.22,0.0,0.0,-1.27,-0.58,0.0,-1.3,41.2,0.0 (cmd 0.0),0.0 (cmd -0.6)
0.774,49.58,0.0,0.0,-1.22,-0.56,0.0,-1.2,49.6,0.0 (cmd 0.0),0.0 (cmd -0.6)
0.7745,53.97,0.0,0.0,-2.93,-0.25,0.0,-2.9,54.0,0.0 (cmd 0.0),0.0 (cmd -0.2)
0.775,56.91,0.0,0.0,-4.8,-0.11,0.0,-4.8,56.9,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.7755,59.11,0.0,0.0,-5.11,-0.05,0.0,-5.1,59.1,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.776,59.56,0.0,0.0,-4.46,-0.02,0.0,-4.5,59.6,0.0 (cmd 0.0),0.0 (cmd -0.0)
0.7765,60.07,0.0,0.0,-5.66,-1.51,0.0,-5.7,60.1,0.0 (cmd 0.0),0.0 (cmd -1.5)
0.777,60.38,0.0,0.0,-4.35,-2.39,0.0,-4.3,60.4,0.0 (cmd 0.0),0.0 (cmd -2.4)
0.7775,60.16,0.0,0.0,-4.65,-1.06,0.0,-4.7,60.2,0.0 (cmd 0.0),0.0 (cmd -1.1)
0.778,60.08,0.0,0.0,-4.15,-0.47,0.0,-4.2,60.1,0.0 (cmd 0.0),0.0 (cmd -0.5)
0.7785,60.03,0.0,0.0,-2.9,-0.2,0.0,-2.9,60.0,0.0 (cmd 0.0),0.0 (cmd -0.2)
0.779,59.85,0.0,0.0,-1.96,-0.09,0.0,-2.0,59.9,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.7795,59.53,-4.17,0.0,-0.95,-0.04,0.0,-0.9,59.5,0.0 (cmd -4.2),0.0 (cmd -0.0)
0.78,57.57,-4.83,0.0,0.46,-0.01,0.0,0.5,57.6,0.0 (cmd -4.8),0.0 (cmd -0.0)
0.7805,49.31,-7.28,0.0,1.63,0.0,0.0,1.6,49.3,0.0 (cmd -7.3),0.0 (cmd 0.0)
0.781,32.95,-8.35,0.0,2.59,0.0,0.0,2.6,33.0,0.0 (cmd -8.3),0.0 (cmd 0.0)
0.7815,13.02,-8.74,0.0,2.51,0.0,0.0,2.5,13.0,0.0 (cmd -8.7),0.0 (cmd 0.0)
0.782,8.89,-8.82,0.0,3.11,0.0,0.0,3.1,8.9,0.0 (cmd -8.8),0.0 (cmd 0.0)
0.7825,10.6,-8.76,0.0,2.61,0.0,0.0,2.6,10.6,0.0 (cmd -8.8),0.0 (cmd 0.0)
0.783,11.9,-7.7,0.0,2.5,-2.72,0.0,2.5,11.9,0.0 (cmd -7.7),0.0 (cmd -2.7)
0.7835,12.87,-4.58,0.0,1.85,-1.2,0.0,1.9,12.9,0.0 (cmd -4.6),0.0 (cmd -1.2)
0.784,13.12,-2.03,0.0,0.3,-3.43,0.0,0.3,13.1,0.0 (cmd -2.0),0.0 (cmd -3.4)
0.7845,11.95,-1.21,0.0,2.19,-2.01,0.0,2.2,11.9,0.0 (cmd -1.2),0.0 (cmd -2.0)
0.785,0.26,-1.31,0.0,2.36,-0.89,0.0,2.4,0.3,0.0 (cmd -1.3),0.0 (cmd -0.9)
0.7855,-15.9,-1.36,0.0,4.97,-0.39,0.0,5.0,-15.9,0.0 (cmd -1.4),0.0 (cmd -0.4)
0.786,-37.35,-1.37,0.0,10.27,-0.17,0.0,10.3,-37.4,0.0 (cmd -1.4),0.0 (cmd -0.2)
0.7865,-45.7,-1.45,0.0,32.66,-0.07,0.0,32.7,-45.7,0.0 (cmd -1.4),0.0 (cmd -0.1)
0.787,-50.9,-1.57,0.0,44.93,-0.03,0.0,44.9,-50.9,0.0 (cmd -1.6),0.0 (cmd -0.0)
0.7875,-50.78,-1.47,0.0,45.51,-0.01,0.0,45.5,-50.8,0.0 (cmd -1.5),0.0 (cmd -0.0)
0.788,-49.96,-0.73,0.0,52.57,0.0,0.0,52.6,-50.0,0.0 (cmd -0.7),0.0 (cmd 0.0)
0.7885,-49.89,-0.32,0.0,53.52,0.0,0.0,53.5,-49.9,0.0 (cmd -0.3),0.0 (cmd 0.0)
0.789,-49.46,-0.14,0.0,54.29,0.0,0.0,54.3,-49.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.7895,-48.9,-0.06,0.0,54.82,0.0,0.0,54.8,-48.9,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.79,-48.4,-0.02,0.0,55.2,0.0,0.0,55.2,-48.4,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.7905,-47.21,-0.01,0.0,54.28,-3.0,0.0,54.3,-47.2,0.0 (cmd -0.0),0.0 (cmd -3.0)
0.791,-45.67,0.0,0.0,51.2,-9.46,0.0,51.2,-45.7,0.0 (cmd 0.0),0.0 (cmd -9.5)
0.7915,-40.35,0.0,0.0,36.41,-12.29,0.0,36.4,-40.4,0.0 (cmd 0.0),0.0 (cmd -12.3)
0.792,-16.91,0.0,0.0,11.31,-13.64,0.0,11.3,-16.9,0.0 (cmd 0.0),0.0 (cmd -13.6)
0.7925,-8.85,0.0,0.0,-7.83,-14.28,0.0,-7.8,-8.8,0.0 (cmd 0.0),0.0 (cmd -14.3)
0.793,4.09,0.0,0.0,-19.09,-14.55,0.0,-19.1,4.1,0.0 (cmd 0.0),0.0 (cmd -14.6)
0.7935,14.53,0.0,0.0,-26.84,-14.57,0.0,-26.8,14.5,0.0 (cmd 0.0),0.0 (cmd -14.6)
0.794,28.27,0.0,0.0,-32.08,-14.24,0.0,-32.1,28.3,0.0 (cmd 0.0),0.0 (cmd -14.2)
0.7945,31.45,0.0,0.0,-34.24,-12.83,0.0,-34.2,31.4,0.0 (cmd 0.0),0.0 (cmd -12.8)
0.795,31.26,0.0,0.0,-34.91,-9.56,0.0,-34.9,31.3,0.0 (cmd 0.0),0.0 (cmd -9.6)
0.7955,31.34,0.0,0.0,-34.78,-5.2,0.0,-34.8,31.3,0.0 (cmd 0.0),0.0 (cmd -5.2)
0.796,29.42,0.0,0.0,-33.65,-2.3,0.0,-33.6,29.4,0.0 (cmd 0.0),0.0 (cmd -2.3)
0.7965,21.14,-2.47,0.0,-28.49,-1.02,0.0,-28.5,21.1,0.0 (cmd -2.5),0.0 (cmd -1.0)
0.797,-1.63,-4.99,0.0,9.86,-0.45,0.0,9.9,-1.6,0.0 (cmd -5.0),0.0 (cmd -0.5)
0.7975,-29.72,-6.95,0.0,40.0,-0.2,0.0,40.0,-29.7,0.0 (cmd -7.0),0.0 (cmd -0.2)
0.798,-39.42,-8.16,0.0,53.73,-0.08,0.0,53.7,-39.4,0.0 (cmd -8.2),0.0 (cmd -0.1)
0.7985,-47.24,-8.81,0.0,56.54,-0.03,0.0,56.5,-47.2,0.0 (cmd -8.8),0.0 (cmd -0.0)
0.799,-48.06,-8.9,0.0,60.8,-0.01,0.0,60.8,-48.1,0.0 (cmd -8.9),0.0 (cmd -0.0)
0.7995,-47.98,-7.75,0.0,60.38,0.0,0.0,60.4,-48.0,0.0 (cmd -7.8),0.0 (cmd 0.0)
0.8,-45.81,-3.75,0.0,58.07,0.0,0.0,58.1,-45.8,0.0 (cmd -3.8),0.0 (cmd 0.0)
0.8005,-30.16,-1.66,0.0,40.44,-3.22,0.0,40.4,-30.2,0.0 (cmd -1.7),0.0 (cmd -3.2)
0.801,15.99,-0.73,0.0,10.32,-7.34,0.0,10.3,16.0,0.0 (cmd -0.7),0.0 (cmd -7.3)
0.8015,27.91,-0.32,0.0,-13.24,-10.71,0.0,-13.2,27.9,0.0 (cmd -0.3),0.0 (cmd -10.7)
0.802,30.84,-0.14,0.0,-21.09,-13.08,0.0,-21.1,30.8,0.0 (cmd -0.1),0.0 (cmd -13.1)
0.8025,35.36,-0.06,0.0,-27.22,-14.17,0.0,-27.2,35.4,0.0 (cmd -0.1),0.0 (cmd -14.2)
0.803,36.58,-0.02,0.0,-30.79,-13.77,0.0,-30.8,36.6,0.0 (cmd -0.0),0.0 (cmd -13.8)
0.8035,37.13,-0.01,0.0,-31.56,-10.8,0.0,-31.6,37.1,0.0 (cmd -0.0),0.0 (cmd -10.8)
0.804,36.85,0.0,0.0,-29.63,-5.37,0.0,-29.6,36.9,0.0 (cmd 0.0),0.0 (cmd -5.4)
0.8045,28.57,-1.74,0.0,-20.78,-2.38,0.0,-20.8,28.6,0.0 (cmd -1.7),0.0 (cmd -2.4)
0.805,7.69,-4.46,0.0,23.68,-1.05,0.0,23.7,7.7,0.0 (cmd -4.5),0.0 (cmd -1.1)
0.8055,-15.95,-6.6,0.0,42.93,-0.46,0.0,42.9,-15.9,0.0 (cmd -6.6),0.0 (cmd -0.5)
0.806,-37.53,-8.07,0.0,52.36,-0.2,0.0,52.4,-37.5,0.0 (cmd -8.1),0.0 (cmd -0.2)
0.8065,-41.79,-8.89,0.0,56.89,-0.09,0.0,56.9,-41.8,0.0 (cmd -8.9),0.0 (cmd -0.1)
0.807,-43.85,-8.89,0.0,58.77,-0.04,0.0,58.8,-43.9,0.0 (cmd -8.9),0.0 (cmd -0.0)
0.8075,-42.25,-6.51,0.0,60.04,-0.01,0.0,60.0,-42.2,0.0 (cmd -6.5),0.0 (cmd -0.0)
0.808,-38.96,-2.89,0.0,56.94,-0.97,0.0,56.9,-39.0,0.0 (cmd -2.9),0.0 (cmd -1.0)
0.8085,-37.93,-1.28,0.0,48.23,-4.59,0.0,48.2,-37.9,0.0 (cmd -1.3),0.0 (cmd -4.6)
0.809,-14.78,-0.56,0.0,20.81,-8.33,0.0,20.8,-14.8,0.0 (cmd -0.6),0.0 (cmd -8.3)
0.8095,19.39,-0.25,0.0,-7.15,-11.11,0.0,-7.2,19.4,0.0 (cmd -0.2),0.0 (cmd -11.1)
0.81,26.08,-0.11,0.0,-16.37,-12.85,0.0,-16.4,26.1,0.0 (cmd -0.1),0.0 (cmd -12.8)
0.8105,30.48,-0.04,0.0,-20.47,-13.57,0.0,-20.5,30.5,0.0 (cmd -0.0),0.0 (cmd -13.6)
0.811,34.2,-0.02,0.0,-27.06,-13.34,0.0,-27.1,34.2,0.0 (cmd -0.0),0.0 (cmd -13.3)
0.8115,35.76,0.0,0.0,-28.9,-11.02,0.0,-28.9,35.8,0.0 (cmd 0.0),0.0 (cmd -11.0)
0.812,34.42,0.0,0.0,-27.88,-6.29,0.0,-27.9,34.4,0.0 (cmd 0.0),0.0 (cmd -6.3)
0.8125,21.38,-1.19,0.0,-6.83,-2.79,0.0,-6.8,21.4,0.0 (cmd -1.2),0.0 (cmd -2.8)
0.813,-12.4,-3.52,0.0,32.87,-1.23,0.0,32.9,-12.4,0.0 (cmd -3.5),0.0 (cmd -1.2)
0.8135,-25.16,-5.62,0.0,41.24,-0.55,0.0,41.2,-25.2,0.0 (cmd -5.6),0.0 (cmd -0.6)
0.814,-32.05,-7.21,0.0,45.05,-0.24,0.0,45.0,-32.0,0.0 (cmd -7.2),0.0 (cmd -0.2)
0.8145,-36.23,-8.12,0.0,51.66,-0.1,0.0,51.7,-36.2,0.0 (cmd -8.1),0.0 (cmd -0.1)
0.815,-35.51,-7.48,0.0,51.7,-0.04,0.0,51.7,-35.5,0.0 (cmd -7.5),0.0 (cmd -0.0)
0.8155,-31.75,-3.66,0.0,37.03,-0.27,0.0,37.0,-31.8,0.0 (cmd -3.7),0.0 (cmd -0.3)
0.816,-9.66,-1.62,0.0,1.46,-3.01,0.0,1.5,-9.7,0.0 (cmd -1.6),0.0 (cmd -3.0)
0.8165,22.5,-0.72,0.0,-23.79,-6.17,0.0,-23.8,22.5,0.0 (cmd -0.7),0.0 (cmd -6.2)
0.817,30.03,-0.31,0.0,-30.63,-9.18,0.0,-30.6,30.0,0.0 (cmd -0.3),0.0 (cmd -9.2)
0.8175,31.53,-0.14,0.0,-33.04,-10.68,0.0,-33.0,31.5,0.0 (cmd -0.1),0.0 (cmd -10.7)
0.818,30.27,-0.06,0.0,-32.02,-9.79,0.0,-32.0,30.3,0.0 (cmd -0.1),0.0 (cmd -9.8)
0.8185,22.66,-0.29,0.0,-19.75,-4.83,0.0,-19.8,22.7,0.0 (cmd -0.3),0.0 (cmd -4.8)
0.819,-1.12,-2.06,0.0,17.14,-2.14,0.0,17.1,-1.1,0.0 (cmd -2.1),0.0 (cmd -2.1)
0.8195,-22.17,-4.78,0.0,40.15,-0.95,0.0,40.1,-22.2,0.0 (cmd -4.8),0.0 (cmd -0.9)
0.82,-35.02,-6.79,0.0,50.49,-0.42,0.0,50.5,-35.0,0.0 (cmd -6.8),0.0 (cmd -0.4)
0.8205,-40.36,-7.67,0.0,57.93,-0.18,0.0,57.9,-40.4,0.0 (cmd -7.7),0.0 (cmd -0.2)
0.821,-40.52,-6.47,0.0,58.07,-0.08,0.0,58.1,-40.5,0.0 (cmd -6.5),0.0 (cmd -0.1)
0.8215,-35.91,-3.06,0.0,48.97,-0.52,0.0,49.0,-35.9,0.0 (cmd -3.1),0.0 (cmd -0.5)
0.822,-4.78,-1.35,0.0,22.91,-3.94,0.0,22.9,-4.8,0.0 (cmd -1.4),0.0 (cmd -3.9)
0.8225,20.7,-0.6,0.0,-4.4,-7.64,0.0,-4.4,20.7,0.0 (cmd -0.6),0.0 (cmd -7.6)
0.823,30.51,-0.26,0.0,-15.39,-10.59,0.0,-15.4,30.5,0.0 (cmd -0.3),0.0 (cmd -10.6)
0.8235,34.95,-0.11,0.0,-19.74,-11.92,0.0,-19.7,35.0,0.0 (cmd -0.1),0.0 (cmd -11.9)
0.824,35.38,-0.05,0.0,-23.57,-10.54,0.0,-23.6,35.4,0.0 (cmd -0.1),0.0 (cmd -10.5)
0.8245,34.43,-0.02,0.0,-24.92,-6.15,0.0,-24.9,34.4,0.0 (cmd -0.0),0.0 (cmd -6.2)
0.825,35.2,-0.01,0.0,-27.41,-4.23,0.0,-27.4,35.2,0.0 (cmd -0.0),0.0 (cmd -4.2)
0.8255,35.25,0.0,0.0,-26.9,-5.06,0.0,-26.9,35.2,0.0 (cmd 0.0),0.0 (cmd -5.1)
0.826,34.87,0.0,0.0,-19.52,-2.77,0.0,-19.5,34.9,0.0 (cmd 0.0),0.0 (cmd -2.8)
0.8265,24.19,-4.48,0.0,11.41,-1.23,0.0,11.4,24.2,0.0 (cmd -4.5),0.0 (cmd -1.2)
0.827,-7.45,-6.74,0.0,37.39,-0.54,0.0,37.4,-7.5,0.0 (cmd -6.7),0.0 (cmd -0.5)
0.8275,-25.24,-7.86,0.0,48.83,-0.24,0.0,48.8,-25.2,0.0 (cmd -7.9),0.0 (cmd -0.2)
0.828,-28.99,-8.18,0.0,51.58,-0.1,0.0,51.6,-29.0,0.0 (cmd -8.2),0.0 (cmd -0.1)
0.8285,-27.45,-6.74,0.0,49.9,-0.04,0.0,49.9,-27.4,0.0 (cmd -6.7),0.0 (cmd -0.0)
0.829,-23.13,-3.35,0.0,42.64,-0.36,0.0,42.6,-23.1,0.0 (cmd -3.4),0.0 (cmd -0.4)
0.8295,-5.72,-1.48,0.0,8.8,-3.47,0.0,8.8,-5.7,0.0 (cmd -1.5),0.0 (cmd -3.5)
0.83,26.98,-0.65,0.0,-18.76,-6.79,0.0,-18.8,27.0,0.0 (cmd -0.7),0.0 (cmd -6.8)
0.8305,39.58,-0.29,0.0,-24.29,-8.71,0.0,-24.3,39.6,0.0 (cmd -0.3),0.0 (cmd -8.7)
0.831,42.12,-0.12,0.0,-26.34,-9.81,0.0,-26.3,42.1,0.0 (cmd -0.1),0.0 (cmd -9.8)
0.8315,45.65,-0.05,0.0,-29.32,-9.62,0.0,-29.3,45.6,0.0 (cmd -0.1),0.0 (cmd -9.6)
0.832,44.92,-0.02,0.0,-28.84,-6.54,0.0,-28.8,44.9,0.0 (cmd -0.0),0.0 (cmd -6.5)
0.8325,39.39,-1.12,0.0,-22.25,-2.9,0.0,-22.2,39.4,0.0 (cmd -1.1),0.0 (cmd -2.9)
0.833,25.06,-4.24,0.0,9.0,-1.28,0.0,9.0,25.1,0.0 (cmd -4.2),0.0 (cmd -1.3)
0.8335,5.02,-6.78,0.0,39.93,-0.57,0.0,39.9,5.0,0.0 (cmd -6.8),0.0 (cmd -0.6)
0.834,-20.28,-8.56,0.0,50.83,-0.25,0.0,50.8,-20.3,0.0 (cmd -8.6),0.0 (cmd -0.2)
0.8345,-27.48,-9.51,0.0,58.14,-0.11,0.0,58.1,-27.5,0.0 (cmd -9.5),0.0 (cmd -0.1)
0.835,-31.18,-9.23,0.0,60.59,-0.04,0.0,60.6,-31.2,0.0 (cmd -9.2),0.0 (cmd -0.0)
0.8355,-32.64,-6.5,0.0,62.97,-0.02,0.0,63.0,-32.6,0.0 (cmd -6.5),0.0 (cmd -0.0)
0.836,-33.62,-4.09,0.0,60.99,0.0,0.0,61.0,-33.6,0.0 (cmd -4.1),0.0 (cmd 0.0)
0.8365,-27.94,-3.54,0.0,40.95,-3.99,0.0,41.0,-27.9,0.0 (cmd -3.5),0.0 (cmd -4.0)
0.837,-3.91,-1.57,0.0,3.74,-7.58,0.0,3.7,-3.9,0.0 (cmd -1.6),0.0 (cmd -7.6)
0.8375,22.33,-0.69,0.0,-15.13,-10.17,0.0,-15.1,22.3,0.0 (cmd -0.7),0.0 (cmd -10.2)
0.838,31.32,-0.3,0.0,-19.8,-11.76,0.0,-19.8,31.3,0.0 (cmd -0.3),0.0 (cmd -11.8)
0.8385,35.23,-0.13,0.0,-22.16,-12.61,0.0,-22.2,35.2,0.0 (cmd -0.1),0.0 (cmd -12.6)
0.839,35.46,-0.06,0.0,-17.14,-10.78,0.0,-17.1,35.5,0.0 (cmd -0.1),0.0 (cmd -10.8)
0.8395,21.88,-1.14,0.0,5.34,-4.63,0.0,5.3,21.9,0.0 (cmd -1.1),0.0 (cmd -4.6)
0.84,-0.4,-1.32,0.0,40.25,-2.05,0.0,40.2,-0.4,0.0 (cmd -1.3),0.0 (cmd -2.0)
0.8405,-25.01,-3.22,0.0,51.96,-0.91,0.0,52.0,-25.0,0.0 (cmd -3.2),0.0 (cmd -0.9)
0.841,-36.36,-5.27,0.0,60.53,-0.4,0.0,60.5,-36.4,0.0 (cmd -5.3),0.0 (cmd -0.4)
0.8415,-40.14,-6.42,0.0,60.55,-0.17,0.0,60.5,-40.1,0.0 (cmd -6.4),0.0 (cmd -0.2)
0.842,-38.73,-5.49,0.0,50.72,-1.64,0.0,50.7,-38.7,0.0 (cmd -5.5),0.0 (cmd -1.6)
0.8425,-26.22,-2.59,0.0,7.44,-1.79,0.0,7.4,-26.2,0.0 (cmd -2.6),0.0 (cmd -1.8)
0.843,10.37,-1.14,0.0,-14.16,-4.73,0.0,-14.2,10.4,0.0 (cmd -1.1),0.0 (cmd -4.7)
0.8435,30.64,-0.51,0.0,-20.39,-8.71,0.0,-20.4,30.6,0.0 (cmd -0.5),0.0 (cmd -8.7)
0.844,35.7,-0.22,0.0,-24.68,-10.57,0.0,-24.7,35.7,0.0 (cmd -0.2),0.0 (cmd -10.6)
0.8445,40.08,-0.1,0.0,-21.83,-8.63,0.0,-21.8,40.1,0.0 (cmd -0.1),0.0 (cmd -8.6)
0.845,37.46,-0.04,0.0,-13.2,-3.83,0.0,-13.2,37.5,0.0 (cmd -0.0),0.0 (cmd -3.8)
0.8455,33.31,-2.29,0.0,4.84,-1.7,0.0,4.8,33.3,0.0 (cmd -2.3),0.0 (cmd -1.7)
0.846,27.47,-4.98,0.0,34.3,-0.75,0.0,34.3,27.5,0.0 (cmd -5.0),0.0 (cmd -0.8)
0.8465,6.25,-6.74,0.0,59.86,-0.33,0.0,59.9,6.2,0.0 (cmd -6.7),0.0 (cmd -0.3)
0.847,-6.07,-7.04,0.0,65.75,-0.14,0.0,65.8,-6.1,0.0 (cmd -7.0),0.0 (cmd -0.1)
0.8475,-24.84,-5.73,0.0,70.5,-0.06,0.0,70.5,-24.8,0.0 (cmd -5.7),0.0 (cmd -0.1)
0.848,-35.17,-3.2,0.0,73.95,-0.02,0.0,74.0,-35.2,0.0 (cmd -3.2),0.0 (cmd -0.0)
