timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
1.1799,-26.78,-12.0,-10.55,-9.23,7.84,8.62,-9.2,-26.8,-10.6 (cmd -12.0),8.6 (cmd 7.8)
1.1804000000000001,-40.37,-12.0,-12.58,2.02,3.48,4.96,2.0,-40.4,-12.6 (cmd -12.0),5.0 (cmd 3.5)
1.1809,-41.71,-12.0,-12.19,9.7,1.54,2.59,9.7,-41.7,-12.2 (cmd -12.0),2.6 (cmd 1.5)
1.1814,-37.74,-10.61,-12.11,9.64,0.68,1.08,9.6,-37.7,-12.1 (cmd -10.6),1.1 (cmd 0.7)
1.1819000000000002,-34.76,-3.11,-6.16,2.11,0.29,0.25,2.1,-34.8,-6.2 (cmd -3.1),0.2 (cmd 0.3)
1.1824,-29.98,4.38,0.93,-5.74,-2.73,-0.54,-5.7,-30.0,0.9 (cmd 4.4),-0.5 (cmd -2.7)
1.1829,-19.36,7.21,8.45,-17.3,-9.13,-6.07,-17.3,-19.4,8.4 (cmd 7.2),-6.1 (cmd -9.1)
1.1834,-10.48,6.8,7.18,-30.65,-12.0,-11.99,-30.6,-10.5,7.2 (cmd 6.8),-12.0 (cmd -12.0)
1.1839000000000002,0.99,2.57,3.2,-38.75,-12.0,-13.46,-38.8,1.0,3.2 (cmd 2.6),-13.5 (cmd -12.0)
1.1844000000000001,9.06,1.14,2.36,-39.8,-12.0,-12.28,-39.8,9.1,2.4 (cmd 1.1),-12.3 (cmd -12.0)
1.1848999999999998,9.7,0.5,0.92,-35.23,-8.83,-11.61,-35.2,9.7,0.9 (cmd 0.5),-11.6 (cmd -8.8)
1.1854,1.73,-0.15,-0.1,-31.49,-1.33,-4.52,-31.5,1.7,-0.1 (cmd -0.1),-4.5 (cmd -1.3)
1.1859000000000002,-9.96,-3.78,-1.63,-26.8,6.16,2.11,-26.8,-10.0,-1.6 (cmd -3.8),2.1 (cmd 6.2)
1.1864000000000001,-23.83,-9.86,-7.26,-15.67,7.62,8.55,-15.7,-23.8,-7.3 (cmd -9.9),8.6 (cmd 7.6)
1.1869,-35.29,-12.0,-12.64,-5.05,4.53,6.14,-5.0,-35.3,-12.6 (cmd -12.0),6.1 (cmd 4.5)
1.1873999999999998,-44.77,-12.0,-12.39,5.01,2.01,2.14,5.0,-44.8,-12.4 (cmd -12.0),2.1 (cmd 2.0)
1.1879000000000002,-41.69,-12.0,-12.32,10.19,0.89,1.76,10.2,-41.7,-12.3 (cmd -12.0),1.8 (cmd 0.9)
1.1884000000000001,-38.08,-6.4,-9.42,7.82,0.39,0.54,7.8,-38.1,-9.4 (cmd -6.4),0.5 (cmd 0.4)
1.1889,-34.99,1.09,-2.03,-0.32,-0.62,0.17,-0.3,-35.0,-2.0 (cmd 1.1),0.2 (cmd -0.6)
1.1894,-24.5,6.85,5.26,-9.43,-6.15,-3.0,-9.4,-24.5,5.3 (cmd 6.8),-3.0 (cmd -6.2)
1.1899,-13.59,7.07,7.51,-22.87,-12.0,-10.08,-22.9,-13.6,7.5 (cmd 7.1),-10.1 (cmd -12.0)
1.1904000000000001,-5.26,3.59,4.81,-31.01,-12.0,-12.3,-31.0,-5.3,4.8 (cmd 3.6),-12.3 (cmd -12.0)
1.1909,6.8,1.59,1.91,-39.91,-12.0,-12.26,-39.9,6.8,1.9 (cmd 1.6),-12.3 (cmd -12.0)
1.1914,10.39,0.7,1.39,-37.37,-12.0,-11.9,-37.4,10.4,1.4 (cmd 0.7),-11.9 (cmd -12.0)
1.1919000000000002,6.38,0.31,0.4,-32.96,-6.03,-9.37,-33.0,6.4,0.4 (cmd 0.3),-9.4 (cmd -6.0)
1.1924,-0.14,-0.78,-0.03,-29.31,1.46,-1.95,-29.3,-0.1,-0.0 (cmd -0.8),-1.9 (cmd 1.5)
1.1929,-12.66,-5.91,-2.92,-21.9,7.57,5.92,-21.9,-12.7,-2.9 (cmd -5.9),5.9 (cmd 7.6)
1.1934,-30.1,-12.0,-9.32,-10.03,7.56,8.79,-10.0,-30.1,-9.3 (cmd -12.0),8.8 (cmd 7.6)
1.1939000000000002,-40.35,-12.0,-12.68,-0.76,3.81,5.28,-0.8,-40.4,-12.7 (cmd -12.0),5.3 (cmd 3.8)
1.1944000000000001,-45.21,-12.0,-12.08,10.75,1.69,2.33,10.8,-45.2,-12.1 (cmd -12.0),2.3 (cmd 1.7)
1.1948999999999999,-39.37,-10.86,-12.1,11.09,0.75,1.28,11.1,-39.4,-12.1 (cmd -10.9),1.3 (cmd 0.8)
1.1954,-34.25,-3.36,-6.39,6.24,0.33,0.33,6.2,-34.2,-6.4 (cmd -3.4),0.3 (cmd 0.3)
1.1959000000000002,-31.27,4.13,0.6,-2.5,-2.71,-0.55,-2.5,-31.3,0.6 (cmd 4.1),-0.6 (cmd -2.7)
1.1964000000000001,-22.57,7.02,7.59,-13.83,-9.29,-6.12,-13.8,-22.6,7.6 (cmd 7.0),-6.1 (cmd -9.3)
1.1969,-12.57,5.77,6.89,-28.25,-12.0,-12.14,-28.2,-12.6,6.9 (cmd 5.8),-12.1 (cmd -12.0)
1.1973999999999998,-0.08,2.56,2.47,-38.76,-12.0,-12.52,-38.8,-0.1,2.5 (cmd 2.6),-12.5 (cmd -12.0)
1.1979000000000002,4.15,1.13,1.99,-38.64,-12.0,-12.32,-38.6,4.2,2.0 (cmd 1.1),-12.3 (cmd -12.0)
1.1984000000000001,9.64,0.5,0.83,-34.58,-10.49,-11.81,-34.6,9.6,0.8 (cmd 0.5),-11.8 (cmd -10.5)
1.1989,3.84,0.22,0.2,-30.76,-2.99,-6.3,-30.8,3.8,0.2 (cmd 0.2),-6.3 (cmd -3.0)
1.1994,-4.52,-2.08,-0.47,-25.66,4.5,0.5,-25.7,-4.5,-0.5 (cmd -2.1),0.5 (cmd 4.5)
1.1999,-18.62,-7.94,-5.48,-14.72,8.03,9.12,-14.7,-18.6,-5.5 (cmd -7.9),9.1 (cmd 8.0)
1.2004000000000001,-27.48,-12.0,-11.45,-3.39,5.59,7.57,-3.4,-27.5,-11.4 (cmd -12.0),7.6 (cmd 5.6)
1.2009,-37.52,-12.0,-13.41,6.88,2.48,3.25,6.9,-37.5,-13.4 (cmd -12.0),3.2 (cmd 2.5)
1.2014,-42.32,-12.0,-12.13,12.9,1.1,1.9,12.9,-42.3,-12.1 (cmd -12.0),1.9 (cmd 1.1)
1.2019000000000002,-36.96,-8.01,-11.07,10.35,0.48,0.75,10.3,-37.0,-11.1 (cmd -8.0),0.8 (cmd 0.5)
1.2024,-32.78,-0.51,-3.61,4.71,-0.04,0.2,4.7,-32.8,-3.6 (cmd -0.5),0.2 (cmd -0.0)
1.2029,-28.64,5.98,3.54,-5.75,-4.63,-2.01,-5.8,-28.6,3.5 (cmd 6.0),-2.0 (cmd -4.6)
1.2034,-17.8,6.84,8.14,-18.96,-11.16,-8.48,-19.0,-17.8,8.1 (cmd 6.8),-8.5 (cmd -11.2)
1.2039000000000002,-7.06,4.6,6.2,-32.64,-12.0,-12.63,-32.6,-7.1,6.2 (cmd 4.6),-12.6 (cmd -12.0)
1.2044000000000001,2.24,2.04,2.35,-38.75,-12.0,-12.74,-38.8,2.2,2.4 (cmd 2.0),-12.7 (cmd -12.0)
1.2048999999999999,12.01,0.9,1.69,-37.33,-12.0,-11.96,-37.3,12.0,1.7 (cmd 0.9),-12.0 (cmd -12.0)
1.2054,9.18,0.4,0.63,-32.29,-8.04,-11.03,-32.3,9.2,0.6 (cmd 0.4),-11.0 (cmd -8.0)
1.2059000000000002,-0.82,-0.31,-0.05,-30.07,-0.54,-3.77,-30.1,-0.8,-0.1 (cmd -0.3),-3.8 (cmd -0.5)
1.2064000000000001,-9.34,-4.67,-2.21,-24.1,6.95,2.69,-24.1,-9.3,-2.2 (cmd -4.7),2.7 (cmd 7.0)
1.2069,-27.66,-10.65,-8.71,-11.22,7.82,8.78,-11.2,-27.7,-8.7 (cmd -10.7),8.8 (cmd 7.8)
1.2073999999999998,-41.29,-12.0,-12.69,0.11,4.58,6.5,0.1,-41.3,-12.7 (cmd -12.0),6.5 (cmd 4.6)
1.2079000000000002,-46.15,-12.0,-12.9,9.78,2.03,2.6,9.8,-46.1,-12.9 (cmd -12.0),2.6 (cmd 2.0)
1.2084000000000001,-42.38,-12.0,-12.1,12.1,0.9,1.67,12.1,-42.4,-12.1 (cmd -12.0),1.7 (cmd 0.9)
1.2089,-36.24,-5.0,-8.14,6.43,0.4,0.5,6.4,-36.2,-8.1 (cmd -5.0),0.5 (cmd 0.4)
1.2094,-29.6,2.49,-0.62,0.39,-1.93,-0.08,0.4,-29.6,-0.6 (cmd 2.5),-0.1 (cmd -1.9)
1.2098999999999998,-24.25,6.99,6.43,-12.16,-8.78,-5.12,-12.2,-24.2,6.4 (cmd 7.0),-5.1 (cmd -8.8)
1.2104000000000001,-9.15,6.86,7.53,-26.44,-12.0,-11.94,-26.4,-9.2,7.5 (cmd 6.9),-11.9 (cmd -12.0)
1.2109,2.15,3.09,3.33,-37.03,-12.0,-12.89,-37.0,2.1,3.3 (cmd 3.1),-12.9 (cmd -12.0)
1.2114,11.41,1.37,2.45,-38.16,-12.0,-12.3,-38.2,11.4,2.5 (cmd 1.4),-12.3 (cmd -12.0)
1.2119000000000002,11.86,0.6,0.95,-33.44,-11.03,-12.12,-33.4,11.9,0.9 (cmd 0.6),-12.1 (cmd -11.0)
1.2124,5.75,0.26,0.29,-30.05,-3.53,-6.85,-30.1,5.8,0.3 (cmd 0.3),-6.8 (cmd -3.5)
1.2129,-4.63,-3.37,-1.18,-26.71,3.96,0.03,-26.7,-4.6,-1.2 (cmd -3.4),0.0 (cmd 4.0)
1.2134,-15.45,-9.75,-7.19,-15.22,8.32,9.12,-15.2,-15.4,-7.2 (cmd -9.8),9.1 (cmd 8.3)
1.2139000000000002,-35.16,-12.0,-11.64,-3.02,5.68,7.96,-3.0,-35.2,-11.6 (cmd -12.0),8.0 (cmd 5.7)
1.2144000000000001,-44.36,-12.0,-12.61,7.26,2.52,3.23,7.3,-44.4,-12.6 (cmd -12.0),3.2 (cmd 2.5)
1.2148999999999999,-43.97,-12.0,-12.69,12.7,1.11,2.13,12.7,-44.0,-12.7 (cmd -12.0),2.1 (cmd 1.1)
1.2154,-37.36,-7.31,-10.24,10.27,0.49,0.69,10.3,-37.4,-10.2 (cmd -7.3),0.7 (cmd 0.5)
1.2159,-32.43,0.18,-2.88,3.34,-0.6,0.21,3.3,-32.4,-2.9 (cmd 0.2),0.2 (cmd -0.6)
1.2164000000000001,-27.03,6.7,4.5,-3.02,-7.13,-3.48,-3.0,-27.0,4.5 (cmd 6.7),-3.5 (cmd -7.1)
1.2169,-17.9,7.21,8.56,-19.21,-12.0,-11.58,-19.2,-17.9,8.6 (cmd 7.2),-11.6 (cmd -12.0)
1.2173999999999998,-5.81,4.19,4.98,-33.11,-12.0,-12.84,-33.1,-5.8,5.0 (cmd 4.2),-12.8 (cmd -12.0)
1.2179,5.28,1.83,2.64,-38.06,-12.0,-12.27,-38.1,5.3,2.6 (cmd 1.8),-12.3 (cmd -12.0)
1.2184000000000001,10.09,0.81,1.56,-34.88,-12.0,-12.1,-34.9,10.1,1.6 (cmd 0.8),-12.1 (cmd -12.0)
1.2189,7.08,0.36,0.47,-30.59,-7.08,-10.29,-30.6,7.1,0.5 (cmd 0.4),-10.3 (cmd -7.1)
1.2194,-0.4,-0.16,0.06,-28.0,0.41,-3.05,-28.0,-0.4,0.1 (cmd -0.2),-3.0 (cmd 0.4)
1.2198999999999998,-12.27,-4.62,-1.97,-23.52,7.91,4.36,-23.5,-12.3,-2.0 (cmd -4.6),4.4 (cmd 7.9)
1.2204000000000002,-23.53,-10.64,-8.87,-9.91,8.37,9.82,-9.9,-23.5,-8.9 (cmd -10.6),9.8 (cmd 8.4)
1.2209,-37.31,-12.0,-12.68,0.97,3.71,5.11,1.0,-37.3,-12.7 (cmd -12.0),5.1 (cmd 3.7)
1.2214,-44.49,-12.0,-12.61,9.98,1.64,1.97,10.0,-44.5,-12.6 (cmd -12.0),2.0 (cmd 1.6)
1.2219,-40.07,-11.42,-12.1,12.01,0.73,1.43,12.0,-40.1,-12.1 (cmd -11.4),1.4 (cmd 0.7)
1.2224,-35.86,-3.92,-6.96,6.34,0.32,0.33,6.3,-35.9,-7.0 (cmd -3.9),0.3 (cmd 0.3)
1.2229,-29.13,3.57,0.01,-0.89,-2.06,-0.22,-0.9,-29.1,0.0 (cmd 3.6),-0.2 (cmd -2.1)
1.2234,-25.87,6.58,6.81,-8.62,-8.56,-5.1,-8.6,-25.9,6.8 (cmd 6.6),-5.1 (cmd -8.6)
1.2239,-13.19,6.35,6.59,-25.58,-12.0,-11.8,-25.6,-13.2,6.6 (cmd 6.3),-11.8 (cmd -12.0)
1.2244000000000002,-0.99,2.81,3.51,-37.35,-12.0,-12.53,-37.4,-1.0,3.5 (cmd 2.8),-12.5 (cmd -12.0)
1.2248999999999999,6.77,1.25,2.18,-38.68,-12.0,-12.15,-38.7,6.8,2.2 (cmd 1.2),-12.2 (cmd -12.0)
1.2254,10.24,0.55,1.0,-35.12,-11.43,-11.78,-35.1,10.2,1.0 (cmd 0.6),-11.8 (cmd -11.4)
1.2259,5.72,0.24,0.28,-30.42,-3.93,-7.22,-30.4,5.7,0.3 (cmd 0.2),-7.2 (cmd -3.9)
1.2264000000000002,-1.66,-1.66,-0.2,-26.2,3.56,-0.21,-26.2,-1.7,-0.2 (cmd -1.7),-0.2 (cmd 3.6)
1.2269,-15.0,-7.4,-4.48,-18.6,8.03,8.46,-18.6,-15.0,-4.5 (cmd -7.4),8.5 (cmd 8.0)
1.2273999999999998,-24.24,-12.0,-10.41,-4.04,6.48,7.99,-4.0,-24.2,-10.4 (cmd -12.0),8.0 (cmd 6.5)
1.2279,-40.0,-12.0,-13.5,5.58,2.87,3.79,5.6,-40.0,-13.5 (cmd -12.0),3.8 (cmd 2.9)
1.2284000000000002,-42.05,-12.0,-12.31,12.19,1.27,1.97,12.2,-42.0,-12.3 (cmd -12.0),2.0 (cmd 1.3)
1.2289,-37.48,-8.75,-11.52,11.98,0.56,0.99,12.0,-37.5,-11.5 (cmd -8.8),1.0 (cmd 0.6)
1.2294,-33.46,-1.25,-4.22,4.65,0.25,0.19,4.7,-33.5,-4.2 (cmd -1.2),0.2 (cmd 0.2)
1.2298999999999998,-28.11,5.81,3.1,-2.67,-3.95,-1.72,-2.7,-28.1,3.1 (cmd 5.8),-1.7 (cmd -4.0)
1.2304000000000002,-16.33,6.88,8.49,-12.01,-10.66,-7.78,-12.0,-16.3,8.5 (cmd 6.9),-7.8 (cmd -10.7)
1.2309,-10.57,4.75,6.4,-28.75,-12.0,-11.88,-28.8,-10.6,6.4 (cmd 4.8),-11.9 (cmd -12.0)
1.2314,4.02,2.1,2.35,-37.04,-12.0,-12.46,-37.0,4.0,2.4 (cmd 2.1),-12.5 (cmd -12.0)
1.2319,11.23,0.93,1.94,-35.46,-12.0,-12.36,-35.5,11.2,1.9 (cmd 0.9),-12.4 (cmd -12.0)
1.2324,10.95,0.41,0.61,-30.7,-8.94,-12.13,-30.7,10.9,0.6 (cmd 0.4),-12.1 (cmd -8.9)
1.2329,3.9,0.08,0.17,-27.24,-1.44,-4.71,-27.2,3.9,0.2 (cmd 0.1),-4.7 (cmd -1.4)
1.2334,-4.5,-3.33,-1.16,-23.09,6.05,1.89,-23.1,-4.5,-1.2 (cmd -3.3),1.9 (cmd 6.0)
1.2339,-20.71,-9.16,-6.63,-13.67,7.94,9.47,-13.7,-20.7,-6.6 (cmd -9.2),9.5 (cmd 7.9)
1.2344000000000002,-32.56,-12.0,-11.51,-0.31,4.96,6.93,-0.3,-32.6,-11.5 (cmd -12.0),6.9 (cmd 5.0)
1.2348999999999999,-42.95,-12.0,-12.53,9.33,2.2,2.6,9.3,-43.0,-12.5 (cmd -12.0),2.6 (cmd 2.2)
1.2354,-41.28,-12.0,-12.51,13.57,0.97,1.74,13.6,-41.3,-12.5 (cmd -12.0),1.7 (cmd 1.0)
1.2359,-35.49,-6.02,-9.21,10.84,0.43,0.61,10.8,-35.5,-9.2 (cmd -6.0),0.6 (cmd 0.4)
1.2364000000000002,-32.1,1.47,-1.57,3.2,-0.67,0.12,3.2,-32.1,-1.6 (cmd 1.5),0.1 (cmd -0.7)
1.2369,-24.89,6.39,5.14,-5.22,-6.4,-2.89,-5.2,-24.9,5.1 (cmd 6.4),-2.9 (cmd -6.4)
1.2373999999999998,-15.25,6.74,7.81,-15.9,-12.0,-10.5,-15.9,-15.2,7.8 (cmd 6.7),-10.5 (cmd -12.0)
1.2379,-7.49,3.44,4.64,-32.34,-12.0,-12.75,-32.3,-7.5,4.6 (cmd 3.4),-12.8 (cmd -12.0)
1.2384000000000002,7.12,1.79,2.17,-36.78,-12.0,-12.39,-36.8,7.1,2.2 (cmd 1.8),-12.4 (cmd -12.0)
1.2389000000000001,12.25,0.79,1.49,-33.34,-12.0,-11.89,-33.3,12.2,1.5 (cmd 0.8),-11.9 (cmd -12.0)
1.2394,10.64,0.35,0.56,-29.46,-7.15,-10.38,-29.5,10.6,0.6 (cmd 0.3),-10.4 (cmd -7.2)
1.2398999999999998,0.28,0.15,0.08,-26.29,0.34,-2.95,-26.3,0.3,0.1 (cmd 0.1),-3.0 (cmd 0.3)
1.2404000000000002,-9.69,-4.67,-1.7,-19.33,7.84,3.81,-19.3,-9.7,-1.7 (cmd -4.7),3.8 (cmd 7.8)
1.2409000000000001,-24.48,-10.55,-8.54,-8.61,8.17,9.54,-8.6,-24.5,-8.5 (cmd -10.6),9.5 (cmd 8.2)
1.2414,-35.22,-12.0,-12.35,5.31,4.18,6.16,5.3,-35.2,-12.3 (cmd -12.0),6.2 (cmd 4.2)
1.2419,-42.81,-12.0,-12.91,13.89,1.85,2.0,13.9,-42.8,-12.9 (cmd -12.0),2.0 (cmd 1.9)
1.2424,-39.01,-12.0,-11.94,15.51,0.82,1.7,15.5,-39.0,-11.9 (cmd -12.0),1.7 (cmd 0.8)
1.2429000000000001,-35.73,-5.34,-8.47,10.17,0.36,0.42,10.2,-35.7,-8.5 (cmd -5.3),0.4 (cmd 0.4)
1.2434,-32.3,2.15,-0.98,2.86,-2.17,-0.19,2.9,-32.3,-1.0 (cmd 2.1),-0.2 (cmd -2.2)
1.2439,-23.64,6.72,6.24,-8.09,-8.98,-5.33,-8.1,-23.6,6.2 (cmd 6.7),-5.3 (cmd -9.0)
1.2444000000000002,-11.32,7.01,7.38,-20.01,-12.0,-12.12,-20.0,-11.3,7.4 (cmd 7.0),-12.1 (cmd -12.0)
1.2449,-4.83,3.56,4.45,-34.14,-12.0,-12.61,-34.1,-4.8,4.5 (cmd 3.6),-12.6 (cmd -12.0)
1.2454,7.62,1.58,2.44,-35.05,-12.0,-12.22,-35.0,7.6,2.4 (cmd 1.6),-12.2 (cmd -12.0)
1.2459,11.21,0.7,1.19,-30.52,-12.0,-11.81,-30.5,11.2,1.2 (cmd 0.7),-11.8 (cmd -12.0)
1.2464000000000002,6.31,0.31,0.46,-27.85,-5.87,-9.12,-27.9,6.3,0.5 (cmd 0.3),-9.1 (cmd -5.9)
1.2469000000000001,-0.08,-0.93,0.0,-26.01,1.62,-1.8,-26.0,-0.1,0.0 (cmd -0.9),-1.8 (cmd 1.6)
1.2473999999999998,-15.76,-6.24,-3.03,-16.09,8.75,6.25,-16.1,-15.8,-3.0 (cmd -6.2),6.2 (cmd 8.8)
1.2479,-30.19,-11.54,-9.78,-4.77,7.44,9.5,-4.8,-30.2,-9.8 (cmd -11.5),9.5 (cmd 7.4)
1.2484000000000002,-39.1,-12.0,-12.51,7.12,3.3,4.58,7.1,-39.1,-12.5 (cmd -12.0),4.6 (cmd 3.3)
1.2489000000000001,-42.77,-12.0,-12.25,16.0,1.46,2.14,16.0,-42.8,-12.2 (cmd -12.0),2.1 (cmd 1.5)
1.2494,-38.18,-9.23,-11.92,14.64,0.65,1.06,14.6,-38.2,-11.9 (cmd -9.2),1.1 (cmd 0.7)
1.2498999999999998,-35.02,-1.73,-4.69,8.18,0.28,0.29,8.2,-35.0,-4.7 (cmd -1.7),0.3 (cmd 0.3)
1.2504000000000002,-30.16,5.08,2.11,0.68,-4.56,-1.66,0.7,-30.2,2.1 (cmd 5.1),-1.7 (cmd -4.6)
1.2509000000000001,-16.81,6.52,7.79,-11.92,-11.72,-8.74,-11.9,-16.8,7.8 (cmd 6.5),-8.7 (cmd -11.7)
1.2514,-5.92,5.42,6.21,-23.96,-12.0,-12.4,-24.0,-5.9,6.2 (cmd 5.4),-12.4 (cmd -12.0)
1.2519,3.43,2.05,2.69,-34.97,-12.0,-12.54,-35.0,3.4,2.7 (cmd 2.0),-12.5 (cmd -12.0)
1.2524,12.45,0.91,1.92,-33.73,-12.0,-12.15,-33.7,12.4,1.9 (cmd 0.9),-12.2 (cmd -12.0)
1.2529000000000001,8.66,0.4,0.48,-30.08,-10.58,-11.73,-30.1,8.7,0.5 (cmd 0.4),-11.7 (cmd -10.6)
1.2534,4.5,-1.61,-1.02,-28.15,-3.08,-6.54,-28.1,4.5,-1.0 (cmd -1.6),-6.5 (cmd -3.1)
1.2539,-9.39,-3.32,-1.92,-24.04,4.41,0.33,-24.0,-9.4,-1.9 (cmd -3.3),0.3 (cmd 4.4)
1.2544000000000002,-22.16,-9.15,-6.74,-11.67,8.88,9.4,-11.7,-22.2,-6.7 (cmd -9.2),9.4 (cmd 8.9)
1.2549,-34.94,-12.0,-11.89,-1.15,5.34,7.51,-1.1,-34.9,-11.9 (cmd -12.0),7.5 (cmd 5.3)
1.2554,-41.56,-12.0,-13.17,10.98,2.37,3.15,11.0,-41.6,-13.2 (cmd -12.0),3.1 (cmd 2.4)
1.2559,-40.87,-12.0,-12.69,14.21,1.05,1.61,14.2,-40.9,-12.7 (cmd -12.0),1.6 (cmd 1.1)
1.2564000000000002,-36.44,-5.88,-8.94,11.1,0.46,0.64,11.1,-36.4,-8.9 (cmd -5.9),0.6 (cmd 0.5)
1.2569000000000001,-30.74,1.61,-1.48,3.28,-1.02,0.14,3.3,-30.7,-1.5 (cmd 1.6),0.1 (cmd -1.0)
1.2573999999999999,-28.02,6.28,5.28,-5.56,-7.18,-3.87,-5.6,-28.0,5.3 (cmd 6.3),-3.9 (cmd -7.2)
1.2579,-13.75,6.68,7.41,-19.61,-12.0,-10.83,-19.6,-13.8,7.4 (cmd 6.7),-10.8 (cmd -12.0)
1.2584000000000002,-5.77,3.39,4.32,-30.71,-12.0,-13.22,-30.7,-5.8,4.3 (cmd 3.4),-13.2 (cmd -12.0)
1.2589000000000001,2.69,1.5,2.04,-36.47,-12.0,-12.16,-36.5,2.7,2.0 (cmd 1.5),-12.2 (cmd -12.0)
1.2594,10.6,0.66,1.27,-33.86,-12.0,-12.0,-33.9,10.6,1.3 (cmd 0.7),-12.0 (cmd -12.0)
1.2598999999999998,7.17,0.29,0.41,-28.84,-6.65,-9.91,-28.8,7.2,0.4 (cmd 0.3),-9.9 (cmd -6.7)
1.2604000000000002,-1.48,-0.26,0.02,-26.47,0.84,-2.5,-26.5,-1.5,0.0 (cmd -0.3),-2.5 (cmd 0.8)
1.2609000000000001,-8.81,-5.01,-1.94,-19.17,7.93,4.58,-19.2,-8.8,-1.9 (cmd -5.0),4.6 (cmd 7.9)
1.2614,-22.09,-10.56,-8.29,-5.36,8.03,9.4,-5.4,-22.1,-8.3 (cmd -10.6),9.4 (cmd 8.0)
1.2619,-37.09,-12.0,-12.89,4.29,4.09,6.07,4.3,-37.1,-12.9 (cmd -12.0),6.1 (cmd 4.1)
1.2624,-41.72,-12.0,-12.71,15.34,1.81,2.32,15.3,-41.7,-12.7 (cmd -12.0),2.3 (cmd 1.8)
1.2629000000000001,-38.92,-10.9,-12.35,16.54,0.8,1.63,16.5,-38.9,-12.3 (cmd -10.9),1.6 (cmd 0.8)
1.2634,-34.38,-3.66,-6.71,11.26,0.35,0.32,11.3,-34.4,-6.7 (cmd -3.7),0.3 (cmd 0.3)
1.2639,-30.63,3.83,0.23,6.32,-2.63,-0.39,6.3,-30.6,0.2 (cmd 3.8),-0.4 (cmd -2.6)
1.2644000000000002,-23.31,6.27,6.8,-5.44,-9.52,-5.87,-5.4,-23.3,6.8 (cmd 6.3),-5.9 (cmd -9.5)
1.2649,-10.97,6.13,6.35,-17.37,-12.0,-11.55,-17.4,-11.0,6.3 (cmd 6.1),-11.6 (cmd -12.0)
1.2654,-2.56,3.6,3.84,-31.24,-12.0,-12.99,-31.2,-2.6,3.8 (cmd 3.6),-13.0 (cmd -12.0)
1.2659,7.53,1.6,2.57,-35.11,-12.0,-12.23,-35.1,7.5,2.6 (cmd 1.6),-12.2 (cmd -12.0)
1.2664000000000002,10.92,0.71,1.28,-32.09,-12.0,-12.18,-32.1,10.9,1.3 (cmd 0.7),-12.2 (cmd -12.0)
1.2669000000000001,7.12,0.31,0.41,-28.2,-6.17,-9.55,-28.2,7.1,0.4 (cmd 0.3),-9.6 (cmd -6.2)
1.2673999999999999,0.11,-0.77,0.01,-26.47,1.32,-2.19,-26.5,0.1,0.0 (cmd -0.8),-2.2 (cmd 1.3)
1.2679,-9.91,-5.78,-2.3,-16.78,8.66,6.19,-16.8,-9.9,-2.3 (cmd -5.8),6.2 (cmd 8.7)
1.2684000000000002,-24.48,-11.29,-9.65,-2.82,8.62,9.6,-2.8,-24.5,-9.7 (cmd -11.3),9.6 (cmd 8.6)
1.2689000000000001,-38.31,-12.0,-12.83,6.3,3.82,5.53,6.3,-38.3,-12.8 (cmd -12.0),5.5 (cmd 3.8)
1.2694,-41.35,-12.0,-12.32,15.29,1.69,2.45,15.3,-41.4,-12.3 (cmd -12.0),2.5 (cmd 1.7)
1.2698999999999998,-38.03,-10.27,-12.01,15.24,0.75,1.19,15.2,-38.0,-12.0 (cmd -10.3),1.2 (cmd 0.8)
1.2704000000000002,-34.74,-2.77,-5.73,9.83,0.33,0.37,9.8,-34.7,-5.7 (cmd -2.8),0.4 (cmd 0.3)
1.2709000000000001,-29.59,4.72,1.2,2.9,-3.15,-0.69,2.9,-29.6,1.2 (cmd 4.7),-0.7 (cmd -3.1)
1.2714,-21.21,6.53,7.6,-8.66,-10.16,-6.85,-8.7,-21.2,7.6 (cmd 6.5),-6.8 (cmd -10.2)
1.2719,-9.77,6.34,6.56,-23.55,-12.0,-12.09,-23.6,-9.8,6.6 (cmd 6.3),-12.1 (cmd -12.0)
1.2723999999999998,2.48,2.81,3.45,-32.51,-12.0,-13.2,-32.5,2.5,3.5 (cmd 2.8),-13.2 (cmd -12.0)
1.2729000000000001,8.85,1.24,2.3,-33.44,-12.0,-12.61,-33.4,8.8,2.3 (cmd 1.2),-12.6 (cmd -12.0)
1.2734,10.36,0.55,0.91,-29.06,-12.0,-11.84,-29.1,10.4,0.9 (cmd 0.6),-11.8 (cmd -12.0)
1.2739,7.46,0.24,0.31,-26.66,-4.71,-8.05,-26.7,7.5,0.3 (cmd 0.2),-8.1 (cmd -4.7)
1.2744000000000002,-7.51,-1.4,-0.01,-24.37,2.78,-0.78,-24.4,-7.5,-0.0 (cmd -1.4),-0.8 (cmd 2.8)
1.2749,-17.37,-7.12,-4.29,-13.18,8.64,7.82,-13.2,-17.4,-4.3 (cmd -7.1),7.8 (cmd 8.6)
1.2754,-34.33,-12.0,-10.13,0.06,7.23,8.85,0.1,-34.3,-10.1 (cmd -12.0),8.8 (cmd 7.2)
1.2759,-42.72,-12.0,-13.2,8.89,3.2,4.58,8.9,-42.7,-13.2 (cmd -12.0),4.6 (cmd 3.2)
