timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
1.322,-32.26,-0.73,-0.72,-9.99,0.0,-0.03,-10.0,-32.3,-0.7 (cmd -0.7),-0.0 (cmd 0.0)
1.3225,-35.74,-0.72,-0.8,-9.84,0.0,-0.03,-9.8,-35.7,-0.8 (cmd -0.7),-0.0 (cmd 0.0)
1.323,-40.07,-0.52,-0.73,-9.54,0.0,0.01,-9.5,-40.1,-0.7 (cmd -0.5),0.0 (cmd 0.0)
1.3235,-42.36,-0.08,-0.36,-8.95,0.0,0.0,-8.9,-42.4,-0.4 (cmd -0.1),0.0 (cmd 0.0)
1.324,-44.6,0.17,0.07,-8.53,0.0,0.0,-8.5,-44.6,0.1 (cmd 0.2),0.0 (cmd 0.0)
1.3245,-45.63,0.28,0.24,-7.9,0.0,-0.03,-7.9,-45.6,0.2 (cmd 0.3),-0.0 (cmd 0.0)
1.325,-45.44,0.33,0.28,-7.1,0.0,0.0,-7.1,-45.4,0.3 (cmd 0.3),0.0 (cmd 0.0)
1.3255,-43.79,0.34,0.24,-6.63,0.0,-0.02,-6.6,-43.8,0.2 (cmd 0.3),-0.0 (cmd 0.0)
1.326,-40.94,0.26,0.25,-6.12,0.0,-0.03,-6.1,-40.9,0.2 (cmd 0.3),-0.0 (cmd 0.0)
1.3265,-36.09,0.11,0.17,-5.43,0.0,-0.04,-5.4,-36.1,0.2 (cmd 0.1),-0.0 (cmd 0.0)
1.327,-30.88,0.05,-0.05,-5.17,0.0,0.03,-5.2,-30.9,-0.1 (cmd 0.1),0.0 (cmd 0.0)
1.3275,-22.14,0.03,-0.03,-5.55,0.0,-0.01,-5.5,-22.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.328,-13.49,0.01,0.14,-6.59,-1.97,-0.39,-6.6,-13.5,0.1 (cmd 0.0),-0.4 (cmd -2.0)
1.3285,-9.35,0.0,0.49,-10.29,-3.82,-2.99,-10.3,-9.3,0.5 (cmd 0.0),-3.0 (cmd -3.8)
1.329,-9.14,0.0,0.13,-13.68,-4.67,-4.41,-13.7,-9.1,0.1 (cmd 0.0),-4.4 (cmd -4.7)
1.3295,-9.21,0.0,-0.04,-18.97,-5.0,-5.02,-19.0,-9.2,-0.0 (cmd 0.0),-5.0 (cmd -5.0)
1.33,-9.35,0.0,-0.07,-30.03,-4.96,-5.13,-30.0,-9.3,-0.1 (cmd 0.0),-5.1 (cmd -5.0)
1.3305,-11.22,-1.15,-0.03,-38.63,-4.63,-4.91,-38.6,-11.2,-0.0 (cmd -1.1),-4.9 (cmd -4.6)
1.331,-12.17,-2.43,-2.24,-42.03,-2.99,-3.85,-42.0,-12.2,-2.2 (cmd -2.4),-3.9 (cmd -3.0)
1.3315,-13.49,-2.41,-2.8,-47.88,-1.19,-1.98,-47.9,-13.5,-2.8 (cmd -2.4),-2.0 (cmd -1.2)
1.332,-12.97,-1.08,-1.61,-50.55,0.27,-0.39,-50.5,-13.0,-1.6 (cmd -1.1),-0.4 (cmd 0.3)
1.3325,-11.04,-0.47,-0.66,-50.32,1.55,0.69,-50.3,-11.0,-0.7 (cmd -0.5),0.7 (cmd 1.6)
1.333,-8.82,-0.21,-0.47,-46.39,2.06,1.78,-46.4,-8.8,-0.5 (cmd -0.2),1.8 (cmd 2.1)
1.3335,-6.04,0.48,-0.06,-38.78,2.13,2.14,-38.8,-6.0,-0.1 (cmd 0.5),2.1 (cmd 2.1)
1.334,-4.77,1.17,0.92,-27.1,1.9,1.96,-27.1,-4.8,0.9 (cmd 1.2),2.0 (cmd 1.9)
1.3345,-3.25,1.19,1.45,-19.38,1.51,1.82,-19.4,-3.2,1.4 (cmd 1.2),1.8 (cmd 1.5)
1.335,-3.58,0.53,0.81,-12.75,1.01,1.46,-12.8,-3.6,0.8 (cmd 0.5),1.5 (cmd 1.0)
1.3355,-4.61,-0.42,0.2,-9.86,0.46,0.63,-9.9,-4.6,0.2 (cmd -0.4),0.6 (cmd 0.5)
1.336,-5.59,-3.11,-2.21,-8.26,0.2,0.18,-8.3,-5.6,-2.2 (cmd -3.1),0.2 (cmd 0.2)
1.3365,-7.83,-4.39,-4.21,-6.33,0.09,0.27,-6.3,-7.8,-4.2 (cmd -4.4),0.3 (cmd 0.1)
1.337,-9.39,-4.78,-4.94,-4.71,0.04,0.03,-4.7,-9.4,-4.9 (cmd -4.8),0.0 (cmd 0.0)
1.3375,-9.85,-4.61,-4.84,-3.16,0.01,-0.06,-3.2,-9.8,-4.8 (cmd -4.6),-0.1 (cmd 0.0)
1.338,-9.56,-2.69,-3.67,-2.71,0.0,-0.02,-2.7,-9.6,-3.7 (cmd -2.7),-0.0 (cmd 0.0)
1.3385,-9.23,-0.86,-1.73,-3.14,0.0,-0.06,-3.1,-9.2,-1.7 (cmd -0.9),-0.1 (cmd 0.0)
1.339,-8.2,1.08,0.1,-3.55,0.0,-0.17,-3.5,-8.2,0.1 (cmd 1.1),-0.2 (cmd 0.0)
1.3395,-5.6,1.98,1.91,-3.09,0.0,-0.07,-3.1,-5.6,1.9 (cmd 2.0),-0.1 (cmd 0.0)
1.34,-3.21,2.29,2.37,-2.51,0.0,0.1,-2.5,-3.2,2.4 (cmd 2.3),0.1 (cmd 0.0)
1.3405,-2.03,2.26,2.35,-2.65,0.0,-0.03,-2.6,-2.0,2.4 (cmd 2.3),-0.0 (cmd 0.0)
1.341,-0.9,1.32,1.95,-2.94,0.0,0.0,-2.9,-0.9,1.9 (cmd 1.3),0.0 (cmd 0.0)
1.3415,-0.52,0.58,0.84,-3.15,0.0,-0.07,-3.1,-0.5,0.8 (cmd 0.6),-0.1 (cmd 0.0)
1.342,-0.81,0.3,0.4,-3.1,0.0,0.0,-3.1,-0.8,0.4 (cmd 0.3),0.0 (cmd 0.0)
1.3425,-1.32,0.13,0.16,-3.04,0.0,0.0,-3.0,-1.3,0.2 (cmd 0.1),0.0 (cmd 0.0)
1.343,-1.91,0.06,0.02,-3.26,0.0,0.0,-3.3,-1.9,0.0 (cmd 0.1),0.0 (cmd 0.0)
1.3435,-2.32,0.02,0.07,-3.55,0.0,-0.03,-3.5,-2.3,0.1 (cmd 0.0),-0.0 (cmd 0.0)
1.344,-2.94,0.01,0.03,-3.9,0.0,0.06,-3.9,-2.9,0.0 (cmd 0.0),0.1 (cmd 0.0)
1.3445,-3.32,0.0,-0.02,-4.12,0.0,-0.04,-4.1,-3.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.345,-3.64,0.0,0.03,-4.11,0.0,-0.01,-4.1,-3.6,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3455,-3.86,0.0,-0.01,-4.05,0.0,-0.01,-4.0,-3.9,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.346,-3.91,0.0,-0.06,-4.14,0.0,0.0,-4.1,-3.9,-0.1 (cmd 0.0),0.0 (cmd 0.0)
1.3465,-3.88,0.0,-0.01,-4.18,0.0,0.0,-4.2,-3.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.347,-3.91,0.0,0.01,-4.33,0.0,-0.02,-4.3,-3.9,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3475,-3.97,0.0,0.0,-4.64,0.0,-0.01,-4.6,-4.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.348,-3.98,0.0,-0.01,-4.81,0.0,0.0,-4.8,-4.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3485,-4.04,0.0,-0.01,-4.9,0.0,0.07,-4.9,-4.0,-0.0 (cmd 0.0),0.1 (cmd 0.0)
1.349,-4.13,0.0,0.03,-5.02,0.0,0.0,-5.0,-4.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3495,-4.34,0.0,0.0,-5.21,0.0,-0.02,-5.2,-4.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.35,-4.43,0.0,-0.01,-5.28,0.0,0.0,-5.3,-4.4,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3505,-4.56,0.0,-0.01,-5.34,0.0,-0.02,-5.3,-4.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.351,-4.75,0.0,-0.01,-5.45,0.0,0.0,-5.5,-4.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3515,-4.99,0.0,-0.02,-5.58,0.0,-0.01,-5.6,-5.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.352,-5.48,0.0,0.0,-5.59,0.0,-0.01,-5.6,-5.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3525,-6.14,0.0,0.03,-5.67,0.0,0.0,-5.7,-6.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.353,-6.53,0.0,0.02,-5.76,0.0,-0.03,-5.8,-6.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3535,-7.0,0.0,-0.04,-5.77,0.0,-0.03,-5.8,-7.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.354,-7.22,0.0,-0.01,-5.79,0.0,-0.02,-5.8,-7.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3545,-7.26,0.0,0.0,-5.76,0.0,-0.02,-5.8,-7.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.355,-7.23,0.0,0.0,-5.77,0.0,0.0,-5.8,-7.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3555,-7.39,0.0,-0.01,-5.78,0.0,-0.01,-5.8,-7.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.356,-7.71,0.0,-0.01,-5.75,0.0,0.01,-5.8,-7.7,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3565,-8.01,0.0,0.01,-5.79,0.0,-0.01,-5.8,-8.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.357,-8.14,0.0,-0.01,-5.87,0.0,0.0,-5.9,-8.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3575,-8.17,0.0,0.0,-5.92,0.0,0.0,-5.9,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.358,-8.09,0.0,0.0,-5.94,0.0,0.0,-5.9,-8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3585,-7.97,0.0,-0.01,-5.93,0.0,-0.01,-5.9,-8.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.359,-7.5,0.0,0.0,-5.88,0.0,0.0,-5.9,-7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3595,-6.79,0.0,0.0,-5.81,0.0,-0.01,-5.8,-6.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.36,-6.42,0.0,0.0,-5.64,0.0,-0.01,-5.6,-6.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3605,-6.33,0.0,0.02,-5.55,0.0,-0.01,-5.5,-6.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.361,-6.27,0.0,0.0,-5.39,0.0,-0.02,-5.4,-6.3,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3615,-6.23,0.0,-0.01,-5.22,0.0,0.03,-5.2,-6.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.362,-6.23,0.0,-0.01,-5.1,0.0,0.0,-5.1,-6.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3625,-6.08,0.0,-0.01,-5.03,0.0,-0.01,-5.0,-6.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.363,-5.88,0.0,-0.02,-4.91,0.0,0.01,-4.9,-5.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3635,-5.82,0.0,0.0,-4.48,0.0,-0.1,-4.5,-5.8,0.0 (cmd 0.0),-0.1 (cmd 0.0)
1.364,-5.6,0.0,-0.01,-4.12,0.0,0.03,-4.1,-5.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3645,-5.59,0.0,0.0,-3.78,0.0,-0.07,-3.8,-5.6,0.0 (cmd 0.0),-0.1 (cmd 0.0)
1.365,-5.65,0.0,-0.01,-3.43,0.0,0.03,-3.4,-5.7,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3655,-5.7,0.0,0.0,-3.18,0.0,0.0,-3.2,-5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.366,-5.82,0.0,-0.01,-3.04,0.0,-0.01,-3.0,-5.8,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3665,-5.83,0.0,0.0,-2.92,0.0,-0.01,-2.9,-5.8,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.367,-5.77,0.0,0.0,-2.63,0.0,0.0,-2.6,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3675,-5.43,0.0,-0.01,-2.36,0.0,-0.02,-2.4,-5.4,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.368,-5.21,0.0,-0.03,-1.96,0.0,-0.03,-2.0,-5.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3685,-5.27,0.0,-0.02,-1.68,0.0,-0.01,-1.7,-5.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.369,-5.18,0.0,-0.02,-1.69,0.0,0.0,-1.7,-5.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3695,-5.08,0.0,0.05,-1.77,0.0,-0.03,-1.8,-5.1,0.1 (cmd 0.0),-0.0 (cmd 0.0)
1.37,-4.9,0.0,0.0,-1.83,0.0,0.0,-1.8,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3705,-4.99,0.0,-0.01,-1.98,0.0,0.0,-2.0,-5.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.371,-5.19,0.0,0.0,-2.14,0.0,0.0,-2.1,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3715,-5.17,0.0,0.0,-2.35,0.0,-0.01,-2.4,-5.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.372,-5.1,0.0,-0.01,-2.73,0.0,0.02,-2.7,-5.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3725,-5.11,0.0,0.0,-3.12,0.0,0.02,-3.1,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.373,-5.19,0.0,-0.01,-3.48,0.0,-0.07,-3.5,-5.2,-0.0 (cmd 0.0),-0.1 (cmd 0.0)
1.3735,-5.27,0.0,-0.01,-3.76,0.0,0.03,-3.8,-5.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.374,-5.27,0.0,-0.02,-3.99,0.0,-0.01,-4.0,-5.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3745,-5.22,0.0,-0.01,-4.1,0.0,0.0,-4.1,-5.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.375,-5.19,0.0,-0.01,-4.14,0.0,0.0,-4.1,-5.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3755,-5.21,0.0,-0.01,-4.09,0.0,0.0,-4.1,-5.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.376,-5.29,0.0,-0.01,-4.06,0.0,0.0,-4.1,-5.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3765,-5.33,0.0,-0.01,-4.08,0.0,-0.02,-4.1,-5.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.377,-5.33,0.0,-0.01,-4.13,0.0,-0.02,-4.1,-5.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3775,-5.31,0.0,-0.01,-4.22,0.0,-0.01,-4.2,-5.3,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.378,-5.27,0.0,-0.01,-4.25,0.0,0.0,-4.2,-5.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3785,-5.1,0.0,-0.01,-4.22,0.0,0.0,-4.2,-5.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.379,-5.04,0.0,0.0,-4.03,0.0,0.0,-4.0,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3795,-5.06,0.0,0.0,-3.88,0.0,0.0,-3.9,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.38,-5.08,0.0,-0.01,-3.9,0.0,0.0,-3.9,-5.1,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3805,-5.05,0.0,-0.01,-3.99,0.0,0.0,-4.0,-5.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.381,-4.96,0.0,0.0,-4.01,0.0,0.0,-4.0,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3815,-4.95,0.0,0.0,-3.94,0.0,0.0,-3.9,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.382,-4.94,0.0,-0.01,-3.85,0.0,0.01,-3.9,-4.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3825,-4.92,0.0,-0.01,-3.8,0.0,0.0,-3.8,-4.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.383,-4.89,0.0,0.0,-3.81,0.0,0.0,-3.8,-4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3835,-4.97,0.0,-0.01,-3.79,0.0,-0.02,-3.8,-5.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.384,-5.01,0.0,-0.01,-3.75,0.0,0.0,-3.8,-5.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3845,-5.0,0.0,0.0,-3.67,0.0,0.0,-3.7,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.385,-4.98,0.0,-0.01,-3.61,0.0,-0.01,-3.6,-5.0,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3855,-5.01,0.0,0.0,-3.53,0.0,-0.01,-3.5,-5.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.386,-5.09,0.0,-0.01,-3.6,0.0,-0.01,-3.6,-5.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3865,-5.18,0.0,-0.01,-3.67,0.0,0.0,-3.7,-5.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.387,-5.22,0.0,0.0,-3.67,0.0,0.0,-3.7,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3875,-5.32,0.0,0.0,-3.64,0.0,0.0,-3.6,-5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.388,-5.37,0.0,0.0,-3.56,0.0,-0.01,-3.6,-5.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3885,-5.42,0.0,0.0,-3.54,0.0,-0.01,-3.5,-5.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.389,-5.44,0.0,0.0,-3.54,0.0,-0.03,-3.5,-5.4,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3895,-5.5,0.0,0.0,-3.46,0.0,0.02,-3.5,-5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.39,-5.56,0.0,0.0,-3.34,0.0,-0.02,-3.3,-5.6,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3905,-5.62,0.0,-0.01,-3.33,0.0,-0.01,-3.3,-5.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.391,-5.54,0.0,-0.01,-3.37,0.0,-0.03,-3.4,-5.5,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3915,-5.54,0.0,0.0,-3.36,0.0,-0.01,-3.4,-5.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.392,-5.53,0.0,-0.01,-3.37,0.0,0.0,-3.4,-5.5,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3925,-5.67,0.0,-0.01,-3.42,0.0,0.0,-3.4,-5.7,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.393,-5.77,0.0,-0.01,-3.53,0.0,0.0,-3.5,-5.8,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3935,-5.86,0.0,-0.01,-3.57,0.0,-0.02,-3.6,-5.9,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.394,-5.91,0.0,-0.01,-3.54,0.0,0.0,-3.5,-5.9,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3945,-5.94,0.0,0.0,-3.4,0.0,0.0,-3.4,-5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.395,-6.05,0.0,0.0,-3.12,0.0,0.01,-3.1,-6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3955,-6.22,0.0,0.0,-3.09,0.0,0.0,-3.1,-6.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.396,-6.41,0.0,-0.01,-3.29,0.0,0.0,-3.3,-6.4,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3965,-6.49,0.0,0.0,-3.58,0.0,-0.02,-3.6,-6.5,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.397,-6.59,0.0,-0.01,-3.94,0.0,0.0,-3.9,-6.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3975,-6.67,0.0,0.0,-4.07,0.0,-0.01,-4.1,-6.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.398,-6.7,0.0,0.0,-4.22,0.0,0.0,-4.2,-6.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.3985,-6.69,0.0,-0.01,-4.26,0.0,-0.01,-4.3,-6.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.399,-6.68,0.0,0.0,-4.25,0.0,-0.01,-4.2,-6.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.3995,-6.62,0.0,-0.01,-4.26,0.0,0.0,-4.3,-6.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4,-6.53,0.0,0.0,-4.29,0.0,0.0,-4.3,-6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4005,-6.51,0.0,-0.01,-4.29,0.0,-0.01,-4.3,-6.5,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.401,-6.59,0.0,-0.01,-4.25,0.0,0.0,-4.2,-6.6,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4015,-6.67,0.0,0.0,-4.26,0.0,-0.01,-4.3,-6.7,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.402,-6.74,0.0,-0.01,-4.26,0.0,-0.02,-4.3,-6.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4025,-6.76,0.0,0.0,-4.27,0.0,0.0,-4.3,-6.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.403,-6.82,0.0,-0.01,-4.24,0.0,-0.02,-4.2,-6.8,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4035,-6.91,0.0,0.0,-4.19,0.0,0.0,-4.2,-6.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.404,-6.97,0.0,-0.01,-4.11,0.0,0.0,-4.1,-7.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4045,-6.98,0.0,-0.01,-4.12,0.0,0.0,-4.1,-7.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.405,-6.98,0.0,-0.01,-4.15,0.0,0.0,-4.2,-7.0,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4055,-7.03,0.0,0.0,-4.11,0.0,0.0,-4.1,-7.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.406,-7.11,0.0,-0.01,-4.22,0.0,-0.01,-4.2,-7.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4065,-7.15,0.0,-0.01,-4.39,0.0,0.0,-4.4,-7.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.407,-7.23,0.0,-0.03,-4.47,0.0,-0.01,-4.5,-7.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4075,-7.15,0.0,-0.02,-4.49,0.0,0.0,-4.5,-7.2,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.408,-6.84,0.0,0.03,-4.53,0.0,0.03,-4.5,-6.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4085,-6.72,0.0,-0.02,-4.67,0.0,-0.01,-4.7,-6.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.409,-6.67,0.0,0.04,-4.81,0.0,0.0,-4.8,-6.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4095,-6.39,0.0,0.0,-4.92,0.0,0.0,-4.9,-6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.41,-6.09,0.0,0.0,-4.87,0.0,-0.01,-4.9,-6.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4105,-6.09,0.0,0.0,-4.8,0.0,-0.01,-4.8,-6.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.411,-5.96,0.0,0.0,-4.71,0.0,-0.01,-4.7,-6.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4115,-5.67,0.0,-0.01,-4.6,0.0,-0.01,-4.6,-5.7,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.412,-5.64,0.0,-0.01,-4.38,0.0,-0.01,-4.4,-5.6,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4125,-5.52,0.0,-0.01,-4.06,0.0,0.0,-4.1,-5.5,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.413,-5.44,0.0,-0.01,-3.9,0.0,0.0,-3.9,-5.4,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4135,-5.28,0.0,-0.01,-3.78,0.0,0.0,-3.8,-5.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.414,-5.26,0.0,-0.01,-3.7,0.0,0.0,-3.7,-5.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4145,-5.19,0.0,-0.01,-3.6,0.0,-0.01,-3.6,-5.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.415,-5.13,0.0,0.0,-3.55,0.0,0.0,-3.5,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4155,-5.11,0.0,0.0,-3.52,0.0,0.0,-3.5,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.416,-5.08,0.0,-0.01,-3.47,0.0,-0.01,-3.5,-5.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4165,-5.04,0.0,0.0,-3.37,0.0,0.0,-3.4,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.417,-5.03,0.0,0.0,-3.29,0.0,-0.03,-3.3,-5.0,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4175,-5.05,0.0,0.0,-3.16,0.0,0.01,-3.2,-5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.418,-5.08,0.0,-0.01,-3.09,0.0,-0.01,-3.1,-5.1,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4185,-5.07,0.0,0.0,-3.11,0.0,-0.01,-3.1,-5.1,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.419,-5.13,0.0,0.0,-3.16,0.0,0.0,-3.2,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
1.4195,-5.16,0.0,0.0,-3.26,0.0,-0.03,-3.3,-5.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.42,-5.18,0.0,-0.01,-3.33,0.0,-0.01,-3.3,-5.2,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.4205,-5.2,0.0,0.0,-3.36,0.0,-0.02,-3.4,-5.2,0.0 (cmd 0.0),-0.0 (cmd 0.0)
1.421,-5.28,0.0,-0.01,-3.43,0.0,0.0,-3.4,-5.3,-0.0 (cmd 0.0),0.0 (cmd 0.0)
